30	5	3
0.0	0.0	25.0	103.89946425802778	50.0	126.5197858495953	75.0	133.09001602701696	100.0	125.62412070726407	125.0	228.38283099244617	150.0	218.6718925574117	175.0	224.06152169640808	200.0	220.5454298057187	225.0	208.5148244662975	250.0	223.50456879246244	275.0	221.92723994456014	300.0	169.06662808862936	325.0	178.46535621527906	350.0	175.65449218199768	375.0	168.1461367155287	400.0	177.92007598133054	425.0	225.59262778460425	450.0	226.36557549111043	475.0	249.7679642301583
0.0	0.0	25.0	22.876097296839344	50.0	36.758112894627956	75.0	25.6746146372935	100.0	31.72726477677773	125.0	33.553849983935265	150.0	75.20682243047443	175.0	82.01129469385137	200.0	111.79865082662586	225.0	171.32247982928672	250.0	173.63934565217798	275.0	129.96197789778253	300.0	145.77074483298355	325.0	167.01896594016645	350.0	157.69876635706694	375.0	177.8178265083091	400.0	210.5748905063314	425.0	221.4549309322268	450.0	220.9676196872832	475.0	242.575797345812
0.0	0.0	25.0	18.77008075185682	50.0	119.28282065418644	75.0	122.03006931405707	100.0	202.40960130391477	125.0	141.3748534026064	150.0	116.51130654195597	175.0	126.38908945475234	200.0	116.45309754377085	225.0	70.64991790455899	250.0	58.034111621125	275.0	111.62231271823251	300.0	102.5750140994566	325.0	67.70673026313577	350.0	88.67396168490207	375.0	84.93182413626228	400.0	97.33836631870906	425.0	232.86279444775755	450.0	233.48421574631567	475.0	244.86783989352588
0.0	0.0	25.0	18.912030366257106	50.0	23.189438504738675	75.0	10.174544644847991	100.0	65.1186233978754	125.0	59.50511770140294	150.0	81.9638865987486	175.0	49.505309514333035	200.0	43.5997533282602	225.0	36.848586931404334	250.0	40.26988317273349	275.0	63.816271549992756	300.0	82.33813582571948	325.0	168.2605076619844	350.0	173.67363085011445	375.0	53.68480528539074	400.0	183.81183392558327	425.0	209.35227582134993	450.0	226.81164857157546	475.0	245.1349426305275
0.0	0.0	25.0	29.8461786006166	50.0	25.9260745842539	75.0	13.245368136624965	100.0	23.11273856768308	125.0	13.741380021697044	150.0	130.32253590063823	175.0	130.37015278162662	200.0	45.99025023220885	225.0	64.79179092161824	250.0	66.88551934333677	275.0	56.51318457457055	300.0	77.2810585042449	325.0	104.67905160312307	350.0	73.71030581683266	375.0	81.37404166984352	400.0	223.36767434799944	425.0	239.6181463580354	450.0	230.15430250519435	475.0	245.01287547874273
0.0	0.0	25.0	29.04562462226999	50.0	20.594575891436882	75.0	51.176941117075344	100.0	53.29820537196163	125.0	165.23700832322402	150.0	154.84354138081596	175.0	218.24719511256404	200.0	187.3189799838184	225.0	193.71189489202465	250.0	196.5817090322118	275.0	146.9016525987991	300.0	148.18725653624804	325.0	148.47139902046004	350.0	200.41074097960902	375.0	220.87371424845114	400.0	227.00484819946246	425.0	230.1236996181147	450.0	236.29686612657662	475.0	248.34649164635658
0.0	0.0	25.0	15.938141636958246	50.0	17.644920376276783	75.0	38.979863026608776	100.0	101.54577116587467	125.0	91.57001147623572	150.0	95.43448011397007	175.0	119.98551781649061	200.0	127.89265630755571	225.0	65.88517922042361	250.0	105.00223981034053	275.0	117.53925691449555	300.0	122.23259130071158	325.0	139.96718562803497	350.0	135.24608595651452	375.0	173.49710596097145	400.0	195.03959663960018	425.0	201.97189219787649	450.0	209.6871936062064	475.0	239.03763284211874
0.0	0.0	25.0	24.25086861584844	50.0	40.55098629415177	75.0	54.64687230840595	100.0	62.49201246234804	125.0	63.91071192152559	150.0	41.41601594347021	175.0	113.24522268416042	200.0	117.56916281265485	225.0	123.92859736921862	250.0	108.95053139379863	275.0	119.08895712634883	300.0	118.75258041144332	325.0	79.82721272764391	350.0	82.53173180328197	375.0	60.636601232223406	400.0	50.054493927548215	425.0	98.79722328834883	450.0	214.18242113829155	475.0	241.87194463479796
0.0	0.0	25.0	235.77216666735976	50.0	78.42900829117312	75.0	96.66401593512721	100.0	169.55896216305115	125.0	189.37027173418286	150.0	187.64764797647263	175.0	196.87202874646897	200.0	187.35596854503882	225.0	191.4003192232394	250.0	180.53465079193967	275.0	218.125014704129	300.0	211.33519362234478	325.0	218.8042563117338	350.0	172.5788095013489	375.0	182.35862166716328	400.0	205.15152907197984	425.0	207.28325896883638	450.0	220.36804279838253	475.0	239.08988147599356
0.0	0.0	25.0	11.633894268269655	50.0	11.5415484011619	75.0	31.507783406663997	100.0	20.32491531058707	125.0	41.964059225622414	150.0	79.10174758966494	175.0	127.42249288215382	200.0	173.36885939954092	225.0	204.89449425253665	250.0	189.4004677959208	275.0	179.58796570583078	300.0	190.25409836043775	325.0	180.2502046895738	350.0	107.28753715900616	375.0	100.74648210790875	400.0	115.34950995667546	425.0	126.42734971105135	450.0	229.92515628638284	475.0	245.24982687012954
0.0	0.0	25.0	9.863096028904828	50.0	29.27884748677394	75.0	79.3600728111556	100.0	77.66655002650546	125.0	28.730416795460364	150.0	132.2113392163564	175.0	53.301319284111216	200.0	60.55929622586045	225.0	48.92559878327072	250.0	46.7809688967259	275.0	31.555794835105765	300.0	47.015312658527606	325.0	32.949908022839736	350.0	16.14773623027413	375.0	21.583175335560583	400.0	47.894775027196104	425.0	217.1672869758899	450.0	233.15258773307104	475.0	243.8934880584922
0.0	0.0	25.0	29.982405872226128	50.0	28.575519727726764	75.0	52.254174971793454	100.0	53.548137426300286	125.0	141.6154638495655	150.0	200.0546224606477	175.0	196.81466414110957	200.0	213.5334833652053	225.0	227.57293149477673	250.0	237.191753702453	275.0	134.74883040965022	300.0	127.59322911292524	325.0	141.44223739439062	350.0	126.94482602008813	375.0	131.79606005580328	400.0	130.45014980267825	425.0	126.10717652406132	450.0	242.08159684252934	475.0	243.38063187780804
0.0	0.0	25.0	28.349948662239466	50.0	18.929407355027937	75.0	26.197752046993635	100.0	45.937745482087415	125.0	57.854037313892206	150.0	58.951532054131505	175.0	61.002167458231256	200.0	52.52392892016055	225.0	53.85645801766918	250.0	58.34470767856992	275.0	65.52110083730634	300.0	133.1102608087719	325.0	125.99320162347661	350.0	103.63340600599788	375.0	113.54149989779349	400.0	92.20180401924934	425.0	109.21290989379376	450.0	101.95483111229439	475.0	242.32569431456994
0.0	0.0	25.0	6.121348121703789	50.0	24.05501730967398	75.0	18.048362115350685	100.0	14.822414086894629	125.0	25.05058529273146	150.0	82.96633641114477	175.0	117.4096784232053	200.0	129.4352659539356	225.0	124.55603416214929	250.0	107.47783250559685	275.0	101.13856467652758	300.0	184.3462240378637	325.0	157.89052849134154	350.0	40.98841244480261	375.0	32.52382615056243	400.0	184.09078936014623	425.0	208.2045435125411	450.0	221.78949473779494	475.0	238.08575906659945
0.0	0.0	25.0	24.139809917200168	50.0	43.20440054991689	75.0	37.43288847209186	100.0	50.34300890676316	125.0	62.78712991182637	150.0	61.59592285755343	175.0	59.564594764758624	200.0	90.3274434730865	225.0	112.29646604906898	250.0	125.90780268331937	275.0	133.33363147447108	300.0	135.69341212155982	325.0	156.0289675935458	350.0	166.92903291308653	375.0	186.8684472817203	400.0	202.30982878215997	425.0	210.79196057751378	450.0	212.13587933972772	475.0	239.50993478613663
0.0	0.0	25.0	124.82076175990714	50.0	99.95595702398012	75.0	89.84823596720895	100.0	104.62901945071413	125.0	81.55641595481006	150.0	65.99323754745367	175.0	62.300107743769004	200.0	16.843657252115136	225.0	14.337990289037801	250.0	14.683269675402105	275.0	7.199033939063057	300.0	31.914943451545298	325.0	84.5120269042926	350.0	74.87570506228641	375.0	56.96845811794388	400.0	206.0351677851742	425.0	219.15095617366268	450.0	215.54156177065542	475.0	241.75817435847685
0.0	0.0	25.0	90.63958428877177	50.0	106.24268016811322	75.0	86.88599793438644	100.0	76.01877317413965	125.0	218.86995677951822	150.0	209.81871315292565	175.0	213.96532367604564	200.0	218.07929139687676	225.0	198.7368885530955	250.0	214.0950673173445	275.0	208.6648936680906	300.0	214.59988434160908	325.0	224.5484541569063	350.0	213.9678608502489	375.0	235.96685514071086	400.0	226.8744455507643	425.0	221.14206440606148	450.0	227.46136744411518	475.0	245.41205921006275
0.0	0.0	25.0	85.81900961259238	50.0	63.666177519378245	75.0	55.147157415170454	100.0	67.67245034204322	125.0	72.13870813689348	150.0	70.52280521283441	175.0	47.557526775977536	200.0	55.433243575995604	225.0	59.81276930972753	250.0	52.35630558462526	275.0	74.27565734682112	300.0	79.29689445430141	325.0	91.88117840368338	350.0	126.74974625953226	375.0	107.76429006833898	400.0	108.14729442503142	425.0	93.47922488235224	450.0	63.10599913063835	475.0	247.14726441114914
