30	5	3
284.6910951285355	143.82122359456312	296.0988854139439	141.98488741256054	322.864113109274	111.09996157148734	358.74508600494124	76.48578601573085	382.60279585399746	47.829563712766344	388.9772043151869	45.25327813450575	380.77236527585	48.009004248457344	372.77547373619984	54.72995022026322	367.0910720055722	56.41777900308775	367.61955854834366	60.64064606792441	356.7689602045754	69.57248786400375	345.57984319615764	79.92578093305784	335.2200884662574	86.62024749920579	334.1678132048226	90.6865451560479	338.29405368994696	97.94139969291024	337.0091932147288	105.25056914067089	328.7260053698834	105.86724024003767
295.56677466994097	149.1361660977192	304.496777067813	148.80457251186292	330.1285376256167	119.23460837918213	364.5059305672664	89.88126039823868	389.5856391359159	60.484211950194094	393.00760509230633	54.58258421106329	386.16095822562835	57.77442403589011	379.7447410488226	63.686141574444164	378.0721368732754	68.80433013338185	375.2356772588179	73.0900318841695	369.7251855664836	80.92092592213324	352.2798524145704	88.15874328437714	342.9386675584828	97.18330056111613	344.71679036740846	97.10061424403122	343.9819779602699	106.69129304719544	344.956024761566	112.5761051864305	341.0624796675118	115.96996217450882
290.5470975367523	151.4166281631217	304.5907061442428	144.230309767962	329.21274507139367	118.43435623703502	366.23155355860973	85.99405609381947	391.2332815347688	57.65974228077315	395.95494611336545	54.00467957556987	387.4158723536025	56.93988307606514	382.588324522638	63.15721627072925	375.0505534422364	67.23592702320174	373.9712569807544	68.29869985932167	367.90229444355856	75.27486444503073	359.2036095724873	87.83339832818686	348.5107082405135	96.86515696404336	346.05711179182543	100.72394336481864	348.4330663136631	105.19247352075202	342.80529778800167	111.09573049940589	336.24638039871525	108.89741206933887
292.2498563852502	152.2916683351311	307.4110721378519	148.2947780254678	326.6302929238187	122.32977115606957	359.5332672784556	85.78350013484615	384.70827499346	64.48390193300543	395.2918240827528	58.26451132096118	389.0183958903843	61.45812605461252	383.11091686864916	67.52947464630915	375.7037479064905	68.5658367787097	375.24833356097207	71.47624992649699	364.5471360758357	76.02232551542316	351.5582383279845	88.96812336703437	339.7123407406876	98.17914993570656	339.9184182318567	101.55265971681631	345.0598508197685	111.00307841594336	343.67211521250294	115.22124235153441	333.0902402935797	115.69166497009643
292.32089822818824	155.94475049284196	307.2558083171665	147.5120113272486	332.3888059409103	122.64067370106108	361.4845387460814	90.14032877708684	388.93138587878695	62.97694193039629	390.98274145724736	53.74162490885355	385.0849672596852	57.06137649526519	375.7756800230277	63.026690198211035	371.61353773079526	69.9527885127681	374.5604481179419	73.42102039535186	364.11741649818197	80.8733014291313	349.6772974586035	91.53601065122173	344.70905008043286	100.163525258614	338.08949161737826	103.60778815697667	345.56827339480486	105.68622240445308	339.6301514462243	116.76482870742753	330.20670440204594	113.77102917049325
289.17405949335904	157.28213318030893	304.7971691471547	146.88503810191634	333.4633555132004	120.94020577490653	369.4393986389359	87.82056144446973	392.91322689925363	56.635858809851996	397.08528551692785	52.39253609080628	391.93750452865555	55.09920623559686	381.3417407556311	61.22818287071589	377.21496794969886	67.76453470502301	372.7794220872993	70.008643173346	366.8713258459011	79.81916101735675	353.69415406660124	88.41184825432634	346.21729457249444	99.03498947542678	346.6392053915214	103.84585696705243	344.6730842517213	106.27786914485733	343.42540371799504	109.77443863170545	337.68105655465786	114.16738761759117
292.3321747595645	153.72095714757205	310.87082156322515	151.22987418915815	331.4500166945347	118.192264565575	367.7834462081198	86.98493176938776	394.03564539333166	60.99677385285512	400.5585611629997	53.524241667885406	393.05785493549257	60.8668827471534	383.31141262570793	62.392632545294504	381.0725623232113	68.4698384757404	378.91843010046057	71.28277272474665	364.9131631052067	78.35664696070388	354.7452358509909	93.01083227258073	347.1440267056892	99.1087928168598	344.29561383408634	102.19111396046577	345.86867438015156	106.46433706454047	344.5102244416401	113.52860345344861	343.82136144938585	113.65615782838037
297.3590727547237	151.96077645572026	306.0724401413384	150.24706592358714	333.60887791016586	120.92338365705123	366.8977006237231	83.03234053551472	387.332734974653	57.63381787020436	394.0401467153848	53.707760034484366	392.1930470501914	55.61955360133889	384.3301312418313	65.34019558071112	381.1011405834818	69.10039131175985	380.7167447204989	68.69622156982568	366.8933038135977	82.30847515912232	360.0768037008109	86.91392774421027	350.42041465512585	92.62528823633271	343.9061123773645	96.99414838936138	350.61560500665854	107.50155235104353	348.25027307538545	115.26483054979211	339.12313117915403	113.59088992615374
292.012934181249	151.67749974207788	306.7479226662377	142.17250757160235	330.1339006278074	118.56567926178582	366.82601830840684	81.5266457644222	389.6733171038283	57.93778633897419	392.59205837731275	50.90640765688934	390.0854687336757	55.22685768585633	378.56498260392004	61.85239757358416	378.1994633701833	63.84076584470465	377.7927325727177	66.63580144853782	361.348351243812	79.0115345687599	349.936589631925	87.33388206378639	344.9784922594566	91.70123383898603	340.416655228293	96.83537796067925	346.69038980873313	106.90876057077641	341.2635531948151	110.0416531269692	335.0320109653983	107.45958557895739
289.42325100569144	149.1255787132749	305.6645185914591	148.28261897769656	330.5807855973008	117.90592150100137	364.9493011311614	85.28173346868488	388.23112922864226	56.447515204537325	398.6505871154314	52.71383399997067	390.59114917608855	54.50849050665649	382.1189490988806	60.1430270733833	377.5462119473788	63.25763781561464	378.33824730295964	70.21573579651582	368.0969954231717	76.27649479293922	354.10821178968695	86.14308221927205	348.8194678897544	91.55378257140698	342.92520765722827	95.95122988261414	348.1414021395126	102.21941191477467	345.7003120029623	112.77309649204997	342.759853508848	112.72671169492976
49.90958954950797	234.11099373791194	51.46876492108487	237.52025651070682	49.244289748224105	239.9172148401363	42.54670081739083	242.94809742907495	36.16935918117396	241.5385635981218	40.414181513121825	237.98041093895182	42.339155080267496	202.61506664377202	43.96457668025383	158.97447673914291	40.76461778424133	125.1113635684714	41.32893968960292	117.07426245400693	41.45744163322635	98.68959078846963	35.13095087820582	77.42112148718014	30.281911223954697	55.300361013356415	29.82770028703148	52.270307702033804	28.86616597826331	55.96743977642186	28.66929628384517	56.461679603786855	22.311932906714716	58.42287496532868
61.55416136754994	243.30153596687774	61.015329739901354	245.260967124716	55.13192499399172	247.52101820447314	52.477479023269076	248.1153114196356	49.86136058320933	244.51761212133047	46.05087830436023	239.84169286663013	50.57277253012071	207.42439471619107	54.558654274446866	170.34333222685365	50.00266448365103	134.0131463324554	53.000888673021635	124.27865399709238	47.33582389436738	107.82472706513275	45.25635920951269	85.50055585728099	36.10093420286821	61.82441893228003	34.679269320747196	61.97207237346754	37.8166524392704	65.61821070665395	34.59203754863413	66.92940289337226	28.561948091364048	60.50502939727579
61.09139250822303	241.98707803404773	57.77856858262282	248.07790737620397	59.749971498940226	245.76857636487046	51.52441191291642	250.0822055237673	44.17281551886599	251.24163738240767	48.56375556084633	245.8906873681808	53.59210025757386	210.44671954821453	53.115620902418684	166.78479583774248	47.692486684028	133.4048580566229	49.228936638806076	121.60363827139675	46.41599754477531	105.96632561246436	44.215094213418524	88.0337763456347	36.43323118931038	66.46761716970575	34.4415256937836	62.39802433378129	35.20372441107104	62.6049560220013	38.24480015199991	63.322136106441405	32.92741851751066	70.67714263376635
58.95884455648809	242.29366448069499	55.84953285284767	246.54814218534486	51.11692011439918	246.6803518802382	44.918372259259584	245.8347265863561	40.96424911012607	243.23764498609586	42.25320410063021	243.12217697083824	44.84727847758346	209.5962831193406	47.270306703907366	165.48087521468435	48.19930471329171	134.0746086300846	46.94797122324355	118.8322680146105	47.91654292310776	104.48815737260718	43.07419467719859	82.67835700166836	34.968723414563186	59.895992618336685	35.76670968022025	60.098406880813144	32.65822626037227	62.23671788440107	32.58823883605988	64.26964456933756	28.755969171434508	61.55563681380624
59.23994741586121	238.00855689204013	61.23056726450067	244.86321091590486	60.47079424023127	249.8235157736986	55.30165070299909	247.53738919037278	44.0461725691228	243.89798802090922	45.76595752578218	238.29406311631152	51.06822732209044	205.30639626664131	50.50542501258458	166.29008229242643	53.04006894139701	134.3400919708962	47.126438465041765	122.50864250620738	48.82254761387535	101.14961600895916	42.5300405448711	83.12877639195915	39.62965596630268	61.513793483470096	39.080591628425175	62.26201482643207	38.679121156028344	63.2751786373528	35.14891438750652	61.95594513345115	32.76491442327371	66.69745704734845
57.66718453831628	237.92688908588752	58.98385068337183	248.30194738841743	55.424041151359546	250.58214702766105	48.15474389281658	253.01715141607568	39.24080028756514	252.1082006669471	43.75338262853259	239.7398848730403	50.907310913389	207.42559158145417	50.75788669064598	167.2119300177734	45.8250100979929	136.5500905903025	44.48151159905351	126.14458744150477	43.975649019954375	108.06339074241049	39.84820248510408	82.09022277047772	34.61137624491512	62.77001191709692	35.063703070858814	62.01537909157043	30.43674212700652	63.494497302837104	33.76606280158889	68.31910047670654	31.897665577787173	67.4897079945592
55.188148643024974	242.39284761683078	55.74670572512035	243.78941467824478	52.3061581457698	249.41983770339425	48.190994445514804	246.30051591924675	39.5327600349652	248.14070093604624	41.43080305236125	244.63604574780456	46.97314493598299	208.04058067369235	51.519575838970994	166.49982691952704	47.68119720486704	134.25398637035818	50.61722960834476	122.17852176274783	49.060008696691696	103.06046529902706	42.23993127301706	83.67944051355884	34.87878554187967	62.03070105786073	32.219119619604605	56.9494913282243	35.768795199709146	66.09347752342046	35.561974983430545	67.27419140699514	26.535859609083715	66.47374723928645
63.816313221361895	240.60298458730293	60.05018429158812	240.99396208494255	60.078753075211644	245.39625031282745	52.3103904147585	249.1356911331059	45.92828463405774	249.76710665083175	48.821285698485454	243.84864753989348	53.42182270037896	209.3203769254063	51.226409817788124	163.25476108045675	48.756278317742655	130.45474959799452	55.58794349004952	123.91200126684367	55.279129462408534	103.13255649144688	43.57637266044101	86.29428269451058	38.63811830918591	67.18089251793997	37.817336428260006	58.18634171113139	42.64906570732229	62.897699003718984	38.53956288597838	65.07908606764494	30.45176993001424	65.51588361008913
51.346105759256496	243.27859281879174	59.02460366852879	247.31903154463527	57.42215676476969	247.97815406460657	46.18527587325919	247.74053818190546	39.4598955416035	246.66289456292452	45.12578394418649	241.1885408508159	46.622649306293695	205.20726266292718	51.42640468211235	166.42408895084492	49.65738809354918	131.28867275245435	48.54380928632686	122.7877068978529	45.60388387995838	105.39876666309789	39.169504789968634	84.84112504412795	33.84605813003928	66.6470298306007	38.792939247602234	63.415440852029526	36.65372717550496	66.5757315377308	34.185713953363646	65.74455788359192	31.65870902485591	69.13473686769882
57.0587516934839	241.73595549945716	61.39407671759378	249.76157887587868	53.616152447344234	251.08390634800827	51.160103482661796	249.07171086948387	43.914217572342956	245.49063209321272	49.16934924050083	240.9500827787595	52.11860139857351	210.67872805011294	51.63934794290061	168.78599722431412	45.19582655885682	138.201669584862	47.99787908877602	128.1070246067655	46.49556561020498	108.40260589669079	42.64568532861474	83.3343076348476	36.18539267868317	67.00740021096664	37.87871838817564	58.557066321465555	39.6064094802902	63.601367584016785	35.582083726125504	64.09928513054811	26.364018876912017	62.21719280760767
