30	30	3
88.39168982066813	271.092087744512	88.97652692299658	275.13292804847424	79.57070586393121	266.53304632420094	63.68651728316739	256.9848568711904	47.95544595841993	249.900309597459	33.846741979640996	241.92381135466337	17.99702871408897	229.47370031255622	18.014684421273174	228.74371595345553	16.714503546445812	229.15593496325442	14.56529489804853	230.30022829513965	18.129111008303255	230.03968675780337	19.73947753428542	231.8876890376561	12.8429844314663	228.8290873434887
490.9780857599891	99.01955461394007	492.8466919749495	104.78467182914143	492.32259920418505	103.95972278025397	492.4095229663284	107.07597756326503	493.36257882271263	107.5788360322745	496.902258146415	107.8785577207323	492.9740955070967	105.39808858391613	496.5750528471707	112.31800462712759	495.47782016292274	123.02437023587164	497.7946235271868	138.6577618669271	498.1799778345104	156.41396958887626	493.911053782019	173.95774753944667	492.00062049879114	191.46371952242993
5.005495809848936	498.1390811203819	14.08723914577476	500.48499804888843	25.285681735255928	503.2421332291229	37.62555118297087	501.57699001040714	48.5764242563136	496.3877776903116	64.00625503740288	494.82961166907063	72.02356470379496	488.9912251426753	75.57421776922718	485.0482750738635	69.67339326776651	466.72710628550647	56.9332679992103	442.9046256991387	48.706908544935665	417.56303170342085	34.18216710378281	394.7554693912813	21.41427254582556	366.98282095361776
148.93211197163203	247.5422739110034	152.3981981540511	254.63066357465317	137.64036570236098	261.0783371180162	124.01664382393456	272.995235530973	108.16921120788786	283.721962169768	89.37748947023948	292.4334112591449	75.15914450597202	298.3013086854593	74.58782916966015	305.65662174673247	74.62184336737309	332.2854497286085	79.85128687225912	363.6194838247888	79.74841759947611	390.9692138027927	78.84327447607765	418.12656837534877	77.38147648047892	444.06722936045026
442.8787902711792	212.81879329520876	440.8764082832272	213.47559738870584	430.8396684979063	195.6923867486314	415.0076059251186	173.13588571167932	395.32956626507786	146.4284377179313	377.4664191726276	122.9874519079734	359.43872319400066	104.73097300630081	352.9882475573887	104.20240551377059	319.97706227118766	100.32450674085173	283.5723273365331	99.51285690699069	242.01312911473997	94.63705437160777	202.39667346820696	93.09807861574104	159.85693031871108	82.68337205864496
285.96957812928514	278.74614327527945	286.19144501483873	273.4521983818714	271.6798489043721	252.25485210768443	255.13306193713248	228.42738640803947	232.8261334934457	200.38417146312437	213.5020969191187	171.4164345318814	196.86956574569228	142.75147231692358	199.03681325937555	136.2077218587589	203.89796993859824	128.6175776113902	208.2185747391379	117.02170464654102	214.35492975550005	103.89164611144238	217.7647776740972	91.22529057659209	218.1330915911114	77.44936164902276
90.36858546316134	176.1367307476499	93.58900133027197	174.87279068901168	77.47205725654662	161.96631294768372	58.68530244885498	147.7552311444868	45.29669766342831	135.47003054755945	30.3995565208899	118.01117492247063	13.114136434513982	103.92314120962249	17.078576557234022	105.23791437839586	31.615998170654528	109.26660665831984	46.21652761037732	119.39726861981484	62.803231618308885	125.62487729245895	76.33730359346836	133.00452777764414	87.95720064028224	138.91704163874536
217.40729043461565	308.9053886950734	223.2142952299363	322.52021717399793	235.12344263230156	347.1733115043322	249.43241901505158	376.31167639714033	265.8918354178832	406.7547324723051	281.5363134348306	432.9946739307987	288.9252552157665	455.469427438028	295.9787282728689	465.28915606223734	301.0551560946523	463.9285356384447	303.74562523885714	467.3235906723955	309.8164547221798	467.6393448137388	311.2489627725834	467.1285027986102	308.9818502021401	464.1767443504754
372.3594016757754	183.91712637285178	376.6777094442722	187.95039088517464	391.71607494153557	185.03743790875666	405.0691537463507	182.30832989378467	421.57954270132603	179.3118734048696	439.4164364350911	173.81478828384644	448.94587625672045	163.89349214525237	454.7568632694495	162.52791369384497	458.635398472324	159.2188730069563	460.27284129271317	151.97590488823636	456.99285446355896	148.30151992073277	457.81283205360427	139.46641613252717	454.53231079254755	128.56212829577026
435.4977537402729	121.89030497938147	440.54572069118166	125.10103288920955	434.25105403214025	116.81506659662608	425.6206292416292	107.17937865129323	420.458228668056	100.03748197371156	411.04391930707743	89.51183851427638	405.9482422328648	76.83146583167878	408.7578942347665	81.8621863270765	409.1718300571948	114.19535717106072	409.9551377909566	154.26374705806694	412.6744885488382	196.712691418357	412.45194667491705	238.0155296349059	408.6062398609222	270.2570284588496
447.26993088826606	270.71598233167447	450.00064319630013	273.5712872396857	456.5378714941768	273.2149178400995	460.4531428260229	269.1049820193378	464.9138428318866	267.1318928375173	472.4982060553391	262.5595279262402	471.98432934985726	257.0721754880363	471.75656402615397	259.57201804046537	472.59381199100034	255.52630419428857	474.1211268645042	247.26765927472456	468.4888956564157	240.06295720852705	467.66761198157997	236.01195599184123	460.30781101731	223.10444414247976
183.0208806883819	246.36873938698173	188.4229968404724	258.75027644144586	199.21168479550082	278.7251490411487	209.79620940093622	307.6745902809691	220.88758285420627	338.803904344325	228.57261322391088	365.1171330095683	233.6694587168034	383.26434004901733	243.11863656620335	387.0960846814937	255.5403337848106	378.98797161069604	274.69797405142623	366.1576930207585	299.4548015282176	355.1897318678876	315.4210184997982	339.6784598634242	332.2888224190161	321.91016357962417
322.34749137761617	87.74608312258941	327.25325053909603	91.7173949462343	331.21517678930365	104.39582061921061	338.6796583523382	116.71956235285889	348.65819986944064	124.85635136309568	351.68979866400144	133.08556204668037	355.9141078677163	141.1986948592033	365.2879446576959	140.9356493460538	380.358513224702	124.08407681755898	397.56619240661746	98.97809910042194	417.95712286591754	73.54801076708176	439.3672901204329	52.162996464754755	454.26394422415797	23.16424610110522
471.9615440178745	132.7622792853961	468.7143168852073	138.5357486642264	452.59935680716256	131.95214901004843	427.4648610598519	128.51260702715962	403.53542047198425	123.16238353399207	379.61031505305624	116.30047773745184	354.8998309651621	106.47567746135805	351.04134721500577	107.94009969923279	351.8277732293668	110.60475324794017	351.4632807004263	109.50728349327612	346.99931568174793	112.49701363853524	345.85001375340704	119.58271158797916	336.7688232889205	115.64119854653794
288.83193956975555	289.43990464409086	291.41469589138666	297.18810404975096	275.36947693014713	323.1947232664661	250.8139646337056	357.3306760883349	227.61094160071542	392.4317028038175	203.94250104052253	420.1991518733255	187.23989198978452	443.86437853928993	187.87229266870432	453.1894473017256	182.53412736922542	457.40413558706155	175.18001855216718	465.2051149131658	169.9938904517063	471.5380588468195	160.04305634526406	473.68688956069394	147.449428140154	472.5259525688169
72.63106905293671	253.3261860062868	72.56980231472676	259.9964363431876	66.60072838644587	263.87074920301814	52.95304156928727	264.861394513573	34.41200885887288	270.98130542526104	20.167667514644993	273.8479365608086	6.861163228321034	273.5729202900278	6.817394168402008	277.1878116236089	7.190049535538039	275.4345617001366	6.645622286791355	274.78554738500134	6.784348265171816	276.67405428997387	9.204559264999347	274.0818961812588	4.003373369368644	264.9012829157616
71.47718533002146	330.1562112074984	73.47749365143162	336.9013212226324	62.82582121020996	331.72460767077746	51.41340846832717	323.1104079583553	41.27431500712581	315.4701771131257	26.662928342811753	304.2824781862302	15.991461775892455	295.16520530380143	16.26188557177167	293.4138357176767	13.745460577109279	278.75266285796704	10.376652975078734	258.13311284502834	11.221812769036903	238.87420021810667	11.880017838203747	217.4711872157852	3.2268734307969513	194.89005027081703
371.10061680407097	301.99332225886315	379.1018423113529	307.60675383516536	379.3925068659177	305.97080176616186	379.3959653665027	298.45144099697995	379.02548811824477	294.4859627197053	380.78929579997185	291.1295832555689	381.1441219784005	283.7616725039051	387.2662310819002	290.11389670996454	408.3561592922486	318.22260203340073	427.0698113349927	345.6156292011133	448.6652934042101	372.94985699941935	467.2464267740631	404.39494195543676	481.9910957992909	430.5885452992567
139.4298276542546	389.9175217910944	149.15324104832715	396.9472005117305	173.4130075572711	408.8516633956158	195.94092099924438	422.6877480109509	221.42137975047407	441.9263378390449	243.70336898574575	452.09295625158177	264.5749524101748	463.73886877923553	274.2742056319244	471.57952694012	275.7861547349048	472.6073278881835	276.7138958783334	472.48567753468615	275.2359306653291	472.5790151877647	275.9720522793841	471.55330721053025	274.7713609780268	467.035048317485
4.499955044417914	26.305733995775128	13.637625490516479	35.86238011001546	26.630084111311884	44.873283850601666	39.30869038874129	55.697722135574836	54.524535801226314	68.69750453021821	65.72660292279024	81.47096790410349	75.06758464583808	87.29132941759198	82.46756772541198	90.89391359781587	85.80748904975276	97.37924388323573	93.7530012316427	100.8755870505895	100.30133869705453	107.08301366008529	102.62189339703262	113.94832131229848	100.71416978683166	111.86233185847973
