30	5	3
0.0	0.0	25.0	10.330892169618062	50.0	37.923072187240294	75.0	51.04641556568388	100.0	62.22541530669987	125.0	62.97213813534321	150.0	71.94795101709147	175.0	58.04392983747444	200.0	66.55475927970429	225.0	65.53282928156742	250.0	208.71831230566795	275.0	210.5056329407427	300.0	212.32060766868707	325.0	193.72341489225656	350.0	207.06041307095012	375.0	203.83693025878404	400.0	226.9646289527687	425.0	228.9693642997318	450.0	228.39251081012063	475.0	248.1985745618205
0.0	0.0	25.0	28.855062901020357	50.0	29.061515389639872	75.0	157.8552614421906	100.0	186.2336300276098	125.0	171.09201800130012	150.0	201.26210260798126	175.0	192.27822842426536	200.0	213.8823274742606	225.0	202.91665913985443	250.0	208.49264133558478	275.0	224.07737033551703	300.0	221.07066793800155	325.0	212.03547016581183	350.0	205.79889817293423	375.0	72.4177563927746	400.0	79.70602374881915	425.0	89.73782504577292	450.0	67.18245171049556	475.0	246.40657119653878
0.0	0.0	25.0	26.21109134776699	50.0	42.75993017048934	75.0	36.793306174495655	100.0	15.592657489777247	125.0	34.48696215728309	150.0	29.18332792491796	175.0	40.79000811702641	200.0	94.97148318280689	225.0	109.45997941203025	250.0	112.03576155294127	275.0	114.85134657353323	300.0	100.86165728078359	325.0	155.81421387352256	350.0	182.98786772259547	375.0	191.73624395697612	400.0	172.1963349730769	425.0	155.77242550276452	450.0	236.1397225788237	475.0	245.9010317564596
0.0	0.0	25.0	14.330754317338812	50.0	30.22355315539655	75.0	187.69719620207792	100.0	168.57511105100204	125.0	181.9666508153809	150.0	196.91442660090942	175.0	181.76192925212422	200.0	183.27829863464007	225.0	135.95142327734766	250.0	112.06227750554986	275.0	136.11486443496443	300.0	113.4917275789661	325.0	133.84295242055686	350.0	146.38869168614445	375.0	155.0778253908159	400.0	223.8505808906089	425.0	215.58134519202022	450.0	231.65657033594385	475.0	248.16253802993702
0.0	0.0	25.0	7.609724065421462	50.0	12.390744700953068	75.0	23.104722307099625	100.0	85.6231477570992	125.0	87.10712343942446	150.0	95.07126532426028	175.0	79.7696605436867	200.0	29.264183667540856	225.0	20.709099664256232	250.0	167.50584988480767	275.0	136.81589473105822	300.0	140.59705596768342	325.0	172.78406108308008	350.0	215.99232644213572	375.0	230.46196382285416	400.0	232.41038460987994	425.0	238.9180202314066	450.0	240.61834166885052	475.0	247.09045277585201
0.0	0.0	25.0	7.495680180226199	50.0	21.084893000002225	75.0	19.05838766604071	100.0	29.49522675784662	125.0	32.60618698459313	150.0	40.79356455715799	175.0	41.41973965229458	200.0	123.10281767958911	225.0	132.72110507518798	250.0	139.15859967011718	275.0	49.9941072689936	300.0	156.89888892052846	325.0	197.97733883652592	350.0	200.612051450343	375.0	204.30517640591637	400.0	210.33908003046653	425.0	215.7669453073783	450.0	229.253583722296	475.0	242.03346781539025
0.0	0.0	25.0	13.012086698469252	50.0	24.944791948027884	75.0	39.864159291448104	100.0	27.810883295047937	125.0	112.10168933918058	150.0	120.25165278767884	175.0	127.0062353797321	200.0	132.31738138379674	225.0	149.49136317315813	250.0	145.92558796325426	275.0	199.56704532889853	300.0	123.55289139039527	325.0	111.13701497540892	350.0	96.88512217815548	375.0	66.75283229404502	400.0	98.28406363842765	425.0	98.52752935783414	450.0	231.40731769768544	475.0	248.5863229526828
0.0	0.0	25.0	8.29059682650388	50.0	182.47164588560858	75.0	178.24683019952994	100.0	95.64532121163934	125.0	78.90392090558531	150.0	74.80700285499009	175.0	66.923132178543	200.0	50.28453224642592	225.0	35.337262381584274	250.0	20.93664520150798	275.0	68.18941451320123	300.0	215.32077598749893	325.0	209.58293905429164	350.0	153.67642327496043	375.0	195.10086515886834	400.0	219.26106058561209	425.0	204.16361007713812	450.0	209.9593141358533	475.0	245.26686603714188
0.0	0.0	25.0	193.25753055410286	50.0	210.70840991578424	75.0	63.66633043751174	100.0	86.58963886032028	125.0	77.85745941407652	150.0	101.09166716492648	175.0	188.77058485751596	200.0	72.0786707143628	225.0	77.4911290581499	250.0	59.14063374417058	275.0	58.2693630590543	300.0	57.20224841664041	325.0	39.16175624940481	350.0	77.41607656060114	375.0	205.95295691756215	400.0	193.53160502752797	425.0	209.48233511466833	450.0	229.1173700296189	475.0	243.6422551568324
0.0	0.0	25.0	17.86917524582041	50.0	135.24999096053176	75.0	178.18238996558605	100.0	169.98195109756003	125.0	163.2208111861425	150.0	173.16178055355454	175.0	100.5598630657597	200.0	96.5835498853735	225.0	114.63558769237572	250.0	124.77706761858326	275.0	132.79666071793997	300.0	144.59980104706247	325.0	146.35490558041317	350.0	220.83593102832737	375.0	228.09261089040274	400.0	222.33265166749953	425.0	227.06074091426154	450.0	235.3410934842293	475.0	248.03970279816826
0.0	0.0	25.0	17.06966051985983	50.0	26.632609245030995	75.0	16.120501222034854	100.0	14.111710450588522	125.0	55.74436989819399	150.0	74.16282882699053	175.0	77.01426821942594	200.0	95.68942835497215	225.0	84.58670319034373	250.0	103.67781682407869	275.0	137.00497187103693	300.0	153.4482197052608	325.0	215.0696570392548	350.0	173.70286562544797	375.0	184.90787036032776	400.0	186.1822623280577	425.0	187.32006079266506	450.0	211.92276081364088	475.0	240.08374645891445
0.0	0.0	25.0	168.0076529166953	50.0	150.29916248482542	75.0	133.59331668815514	100.0	147.48909162793998	125.0	143.8337332797484	150.0	101.42485922052967	175.0	109.8033117844559	200.0	173.7189579862652	225.0	183.13591674864116	250.0	165.40856569198576	275.0	105.36708243192308	300.0	156.82821418144547	325.0	160.22811204463648	350.0	179.98170428704685	375.0	204.9383371618952	400.0	184.87649866744312	425.0	210.52290169249576	450.0	232.38521654995756	475.0	245.99525765609292
0.0	0.0	25.0	15.612684014938765	50.0	37.0457173499823	75.0	48.76381989194135	100.0	85.60515155165338	125.0	85.29710580303384	150.0	85.543009656026	175.0	90.7639280045893	200.0	102.36055390541893	225.0	126.19263974008088	250.0	119.48345310923514	275.0	152.14371221229985	300.0	147.2562635026562	325.0	186.307713653786	350.0	198.85297531879002	375.0	215.6708370681193	400.0	190.24508306710032	425.0	201.26687331952726	450.0	222.77702298426698	475.0	238.0423385957907
0.0	0.0	25.0	8.293094216475525	50.0	16.519790210197165	75.0	57.048482987891546	100.0	83.7510006250709	125.0	98.23116055805119	150.0	90.81308818403502	175.0	97.25553679531986	200.0	229.37819777143687	225.0	101.96309306449271	250.0	119.53690639402082	275.0	129.53271510131384	300.0	194.77334137038605	325.0	197.29985637803838	350.0	200.17461273701952	375.0	217.17001982568917	400.0	205.29947042468794	425.0	209.09241523931092	450.0	233.4984456798371	475.0	246.53767232868617
0.0	0.0	25.0	6.875885536709445	50.0	21.056529237261525	75.0	51.07402417972975	100.0	71.32498081131364	125.0	88.8917666854422	150.0	97.69216517909543	175.0	117.29148154810824	200.0	104.69608339007061	225.0	102.17790581209344	250.0	117.43346320686722	275.0	133.4105036857356	300.0	218.36490444506975	325.0	228.95737425833173	350.0	236.8224855391969	375.0	238.74579720657897	400.0	237.74673019752632	425.0	223.12729233386557	450.0	234.7731301524729	475.0	245.6271755736394
0.0	0.0	25.0	164.17877433135322	50.0	172.09055224554538	75.0	186.99206419745968	100.0	184.9482772893765	125.0	196.16522367021463	150.0	200.45516400081098	175.0	187.8347263261147	200.0	196.85227525240572	225.0	112.48633005515119	250.0	119.31120885872903	275.0	130.8010811773098	300.0	154.43928445360973	325.0	160.09110762961558	350.0	179.18370662467302	375.0	57.997381947116615	400.0	164.1054550870263	425.0	162.98972042142785	450.0	183.89181480653158	475.0	242.86911735245772
0.0	0.0	25.0	19.108246962531908	50.0	23.090713225717856	75.0	42.234954411602445	100.0	60.02612587334104	125.0	77.57884265963632	150.0	68.10492102212156	175.0	96.49466379799648	200.0	119.63431912463258	225.0	128.1388168568124	250.0	142.33082497677674	275.0	147.80675493804938	300.0	156.50314603476073	325.0	169.5789178192421	350.0	160.6286047197445	375.0	175.37653211035988	400.0	175.06218341366522	425.0	187.13836049420757	450.0	207.69198243917367	475.0	249.73421133744085
0.0	0.0	25.0	119.72249659725203	50.0	134.30527829206898	75.0	141.2133367455295	100.0	146.3691466596907	125.0	162.4420953540029	150.0	175.7011571418539	175.0	175.67634582626633	200.0	174.83027748989204	225.0	190.09091316307357	250.0	174.68561329616847	275.0	70.28420935903169	300.0	58.36619899697057	325.0	57.926040807622954	350.0	186.90593972031948	375.0	189.38496192875044	400.0	208.12854896289718	425.0	226.528055457886	450.0	221.6202452524595	475.0	244.96410248814777
0.0	0.0	25.0	12.183534811146725	50.0	31.05751565705487	75.0	36.1012962427309	100.0	54.54340470168033	125.0	80.17242939676875	150.0	90.760174026349	175.0	141.56439443198684	200.0	147.87353261526124	225.0	157.45184782859428	250.0	160.8129446219266	275.0	100.92660496584607	300.0	123.04530535639478	325.0	55.29227773345407	350.0	139.9390302926367	375.0	197.75755033990356	400.0	199.7225156986428	425.0	226.4705082912953	450.0	218.67521899891943	475.0	242.78020309375216
0.0	0.0	25.0	31.7006272812419	50.0	129.47276723136983	75.0	131.67949332653143	100.0	115.23985460996835	125.0	111.03089909112013	150.0	106.36157114483622	175.0	88.37989709804148	200.0	104.85658967519653	225.0	110.16221624772334	250.0	105.32829359209487	275.0	225.15438691717486	300.0	220.37385911030492	325.0	201.09264854430532	350.0	204.90028322177733	375.0	225.48707787048502	400.0	235.1796132747147	425.0	219.20018669796423	450.0	232.2612657237127	475.0	244.5265642063883
