30	30	3
359.218163550879	1.9653016411126933	355.1938283286505	5.87882099006531	334.39051079398786	12.325740897162717	308.4112065798289	21.680354179849516	284.4498298337786	32.3201121481201	257.2349861010134	39.65333992236608	234.56869184857374	45.635770066471125	231.17645459685528	50.33099851387239	231.60296041827127	56.46520059569506	230.7171318977316	61.0984188609125	228.26579609073818	65.59840996572586	227.75824635146387	68.88055289945342	225.2918711520904	72.9614514570548
23.29811047510122	146.7964355004837	29.850952514738605	155.45915413030022	42.323165298766085	187.140853276315	55.24098724590343	221.40581200300073	68.60278266358296	257.48955775281974	83.23007450953908	292.05482529251304	92.90104848101853	319.69983377032764	94.57863523623861	329.5692654227784	86.12977323602031	337.35698028452055	77.64434534163976	347.93988712496565	67.4000169461045	357.9390556105834	55.85979749552218	367.98715101997925	44.964743462847444	373.6685156925104
270.9102017160617	173.31156491220074	275.4994851882236	176.65638032384626	288.6737758712661	173.30376918740558	302.80605126306597	170.68363435574827	316.8782872138118	166.27814811990078	328.2555036402757	162.40431102368012	338.6098849403618	158.3765942918727	343.8024178049446	160.67390818344995	352.7922689261724	163.91585862222513	359.23796101453894	165.40970332308285	368.33829185907666	170.07100310978373	376.20524433790854	172.94333581588165	379.518132035218	172.44796263297155
181.21156157092034	40.057682750601785	186.1219595047042	46.68479316820878	192.15316517301366	66.23365714904824	196.44740236176168	89.84956009178804	202.8547973196928	113.68496578247056	210.1129792944719	134.6648752345654	213.720930755955	151.91673528169036	211.38696296935296	160.00035585546527	194.7730047845699	166.72850632725488	175.9976358859218	172.60223474789998	153.50148368991208	178.93568779050494	131.94911097215308	185.5457578657989	109.17764408758552	190.85435053933656
438.45213576029977	263.87197941240237	438.3850190631224	264.18706673652156	430.6712449002971	251.30035246477865	420.9065039821753	234.9130183664899	409.51167796331066	217.97259270522008	399.3574591098722	201.46581429731987	391.41325704997854	185.6470769530865	394.2135784798604	187.57601560776666	403.9846027571845	201.11617179239693	414.590220910415	216.20291912314235	428.4358201243826	234.48843808196952	438.56832317467104	248.90127931155126	448.68476775948267	264.18409382211115
227.1207191984244	497.7105412223883	232.17678034227112	499.52156180319207	242.3103338438707	494.7951661662365	251.3659563379961	487.15278810150124	262.602252833674	481.42802769220606	275.1215558814549	473.537369013318	283.0179234533733	466.77196024126164	287.0026228683051	467.20636949785154	293.5201169119329	466.6492948187912	301.3686133448614	465.33220374725806	305.5423353369097	463.4914071929975	311.7534529313441	461.0041790128222	317.0227783173202	459.46152948313204
474.9919243025024	313.92502081711007	476.77999635676395	314.93130686958267	477.64912526417237	309.9565243215992	479.05496543046206	305.51868428763754	478.2716661772688	302.49999223736876	476.31362967869796	296.7980762234264	475.73250712004335	291.9581618291032	477.44419773292395	291.73711004613466	476.67881047283817	294.0541296561272	476.07456945931597	292.84292747635266	476.63207995941184	291.8547358766317	476.06703159733877	292.90822430368394	473.0097835377551	288.7204291263456
146.65009364823422	442.6962794728266	151.3661274177106	444.91101363730957	162.33018906127893	451.56687727959087	173.41707935382573	456.54772127630054	184.69607433894026	465.22865832880086	196.6668747863437	470.770159017474	204.47889299603847	472.3265365766197	214.01381895070205	471.56311935442096	235.48839513953538	464.6096507667537	260.35967121027375	458.0375080127892	283.68067160369856	448.87797457458987	309.2379826948719	436.354435639485	332.91198326805505	425.43207594251857
337.8370305578292	268.5236680861626	334.29894084522095	271.2231775903123	312.2399798716824	264.8233280501133	287.036679375923	256.184080045205	258.5152715984542	249.41905064433067	231.40209576523367	243.11556838435095	208.77500702490266	234.3533840434261	202.66108442142755	234.28507552666093	194.6856414899032	242.58174757528639	181.74804347262503	249.21373557379707	167.7802727740844	257.24977095699995	156.51197795881018	264.3727832814515	141.6922049532139	270.14088193417894
88.04647954141359	185.7565311798582	92.3420099286354	187.47292733109563	102.3482561407686	192.3519290438264	114.9152913121383	196.82763121272717	127.4395586597683	200.31275106793768	136.80050165345642	204.12235933814597	146.07245799241423	206.0235074361734	152.4974990697134	206.2025935409646	164.44981465086582	197.30882572101683	174.84572375458205	189.2233120458708	185.04984902710777	180.60170124116308	196.99188372654072	170.5946200266701	207.09842207144067	158.1903581208513
110.98466723166712	105.0495132932402	121.36243663643229	111.28821731561177	147.4090655436012	120.47812469861967	180.1626522276388	129.38204749743622	215.2681435210797	138.96945412608824	248.40270966762745	150.5291406001294	274.79977880649415	158.19680461130557	289.4382868648325	163.88862834872674	317.6047329018672	177.95297441829408	349.62562218883613	192.21422874485913	381.26144394086424	203.88077001090397	412.4203629608969	217.55553940526394	441.34914801948815	230.82249737996779
456.0201687742736	152.40109368687445	457.18076141553337	151.42124383937565	452.2383359277057	142.0042145642372	448.1136693332946	127.22235197014851	443.1514760373147	110.02201307346532	437.28749982786684	93.76800117277034	432.7658604111601	81.18480167122692	433.8098499808324	78.74892755546273	436.51344456938455	67.22461881489032	439.5185023117538	55.94486675858976	445.03656002899226	42.90235903799722	446.49778120750375	31.171133312343272	447.23391173047577	15.977520157836913
265.77052724051225	417.8081043822543	271.5350357961012	421.17729099134664	289.6126052713855	431.0910134660428	312.9442540884064	441.61416666672216	334.6423628340971	450.7804324688595	357.7991441753673	459.5806970678519	374.5347982115127	465.02705484118565	377.9323699451068	468.9533982188333	375.63601163809574	472.8164269989527	370.7045788926787	478.1669511304972	363.55651832191256	481.97816754694566	356.45480912600084	484.8121319768118	349.6234856346109	488.14573775733055
420.46206584766685	431.2807498001787	422.77878706456124	434.5549000195026	421.7262714906654	443.3369916187614	420.7270408298144	452.35538242184754	419.75379332291857	460.83113173457485	419.94576221359387	469.3287209575617	418.753474880274	476.5752757428483	420.2614673295832	481.037470864352	419.0313086463243	482.9666287866136	417.3092401436309	482.7331658900537	415.71852114947035	484.6453422179181	410.8901506879335	484.31197431743055	407.5834822147379	481.9904616666171
224.41377133684426	55.724015111089265	224.80737347604278	55.274732141448666	219.80788404849022	47.070517577138205	210.86909192461314	36.76233083187186	200.288453349748	26.169205565935563	188.20043944303066	16.594555599890505	179.83711932464598	8.648404278228034	180.5137888545467	9.217573621505638	182.9749049992746	9.91201966143324	187.27402148642153	10.09784342661935	190.16048918796406	12.235045903247075	193.6293813111033	11.500728523360124	193.4623979681313	10.984099381052896
412.5793250640056	367.6136611831629	412.3558060538489	364.2836324115152	396.48682639017346	346.6519733071623	375.97241692353884	325.408742708259	355.6589468776394	303.2042775437118	337.73358353667857	281.0892612796275	320.5878913825837	262.84066820182153	318.77222602598533	259.32036529793686	319.35901521613295	249.21585379893787	321.1673829190531	238.95526375568534	324.33346220811825	229.5845628806539	328.16985887775354	217.10793123715894	327.21857057012693	204.45499076918475
426.51541704416076	293.79533972598983	423.16852228488654	298.85942558389667	407.61430238026355	304.31240639724666	388.6310638186693	313.38459780562357	366.3865415662956	320.5108900917732	344.455683891098	326.5012819691314	326.636593583164	333.472146845618	325.207603542814	342.77131138538545	333.47610893714347	369.5076107606692	344.6561960684274	402.36653716578064	356.33851865711233	434.55097554960304	368.6611975710266	466.0695533673327	377.25229915404026	493.91900448082873
216.84385291705232	84.96224383940265	212.82757374923872	84.05415795696176	193.13320690031415	74.67843428492003	170.13782055164478	63.76938943129372	148.44327018498407	53.48414538831072	125.51172249364323	43.85166885337672	103.47204770359657	32.4430648861415	98.80547066910987	31.97917906103045	95.28591063455555	38.102395821194214	89.39014721322432	40.63278494349911	82.55027202013221	45.51566609125945	72.77655251613618	50.70091371028668	65.35167551615909	55.02082501621823
144.8225529498286	275.16868503995914	145.28090610112355	281.78475721534136	142.12008852082582	304.58629593289953	135.89690121764028	333.831361250186	127.94017111151267	360.5685406147743	121.69214083629393	386.90905240866743	113.74209003782877	408.23328531406986	112.60821508754057	417.26126428318	103.89109233910447	429.9783905587734	90.5837680788042	446.9935852508237	80.59544517269224	465.57619991164165	70.27079251912241	480.8052641691516	56.843987244026884	493.2373083782541
383.2454568114202	168.48831785181784	384.7998954297857	171.82019942484482	386.5743573021837	171.90283370861235	387.08610880492677	172.11055050366033	390.0536198806464	172.39818879452616	390.31802794261165	171.2340532285918	390.2476948768448	171.22237076944083	392.7812910066793	171.54832444564673	403.0113117620035	163.05170650811297	414.76040225185227	151.0653869005463	424.44715695210203	139.17615013563469	432.58294552348633	128.20296888449198	440.46091120073436	117.30996743412442
