30	30	3
98.2354388848264	32.02633109230618	99.9545694961095	38.00781743787469	102.82752409557978	38.763021877800945	100.97234854683961	37.33569362574274	101.2409056550868	36.71905278437783	98.65648013510786	37.18445057752155	97.83344855262946	34.69125779878878	97.09253864373859	39.52317573886307	81.32201649470106	55.67950742543266	63.30976903189888	77.97248401345624	45.36196147236998	97.66273563918728	27.590598826779036	120.48938600799117	7.170700261015497	136.01680740514325
8.95907785784117	178.90130199406056	13.488116111891516	182.60837469908643	14.59150276092805	185.6160439706359	13.75391215077968	185.2820244354173	16.418959317945664	187.26561393717446	18.326307736192376	186.50260059645268	18.4406084250863	185.62307453034293	24.230743782905336	188.33536268523528	33.63850677869072	183.50789680105441	42.94447186415694	176.46508944577826	55.07738914003494	172.22402031254896	70.16323493458432	165.58136080825318	77.83692613017124	153.74402931685168
226.96097468075598	56.69559740838842	232.56633228169775	58.85664065664476	237.07965559728757	50.67334134206517	240.35874673484116	40.27786823809041	239.38247487918582	32.73701080090319	242.039291474981	22.216651748961496	245.59269660056415	12.425716863628757	252.55668039184977	18.77474377450783	260.9960035110905	52.006955150081374	274.68587791087685	87.9387796854385	286.4167797798028	124.89092900461578	298.93001993088785	161.7198022119691	305.9218552386815	195.25183660690882
381.47365885553324	21.0569337663013	389.5611360185261	22.099178017764924	400.35489416150676	21.624035151015086	410.47565943744377	21.709752164083305	421.0436990293208	20.97549654764674	429.62912239515117	18.35362066232405	436.3876208704817	17.609161119123804	440.7936981604005	19.577359833381983	448.5913247488721	18.967641354769118	454.1477450237276	17.02075648379794	455.22926265982636	15.04067499042958	458.96430613935314	16.329967946219526	462.46459436242304	10.582858921141462
82.8380138094944	123.06683266467061	84.97421150796326	125.29139802455752	73.04018548856345	131.80221198227406	61.927086734067714	136.46285053854285	52.18008216255603	144.9272107446184	38.69131861581451	148.58271442323988	28.387712712905486	149.8325414137751	29.96101407038665	152.34928778519867	30.60336952542361	150.49915793340455	34.85938718984554	143.68729189767527	37.502592684697596	141.997622054692	39.5355483816253	139.42295322181332	36.09014661807178	129.75083994729314
231.98110750675394	41.253272477040916	240.62786728352683	50.64008509521894	252.3576358439095	68.71140469692916	265.35474270907315	85.72768364851943	278.7160381888006	105.45349653976261	295.3617315401982	127.98863353729097	306.63477235471913	141.4556863496856	317.7779654527377	144.88343702364793	337.74120029932544	147.0251098838943	362.64532772119173	147.1252859835571	386.2135694668098	144.93038687398416	410.7785196224332	142.6867140476587	434.3093123543655	137.79473476432014
101.15100935651245	385.85240210349025	100.88727224386668	389.44136924584734	97.63620047987804	387.80210875277413	86.2428994779378	387.630175450575	76.70036503264328	388.4167558463571	68.22633590728795	388.7403340951663	59.92749880858365	385.3367331730547	59.227550606702074	384.76211275226603	57.7497925406928	386.32596902320125	55.690598399832055	389.0324553098186	56.202783290416264	387.3826541402927	54.38495617193179	388.02613795824095	50.23388517944824	382.7638374999829
57.01933050886227	412.8265270218626	60.66864077607	420.3293044750189	70.49520992249948	428.20531418119367	81.96128285427093	442.26787386725726	94.848080652175	454.42135956112065	106.3026835990587	461.77767908731795	112.9905163450763	470.83528782507784	115.36629015141378	477.0818266354303	111.94169527231982	482.0475687853902	103.90034618040916	483.96404045643095	96.21448828933815	486.955232726156	89.21993215077663	490.44646484317246	78.76313649967346	491.62480012198273
31.80061468477968	133.1803170033583	40.77187436814448	138.50516150981133	55.845667355922416	141.4550883491869	75.0108616127161	143.63180987780973	92.2690192171469	144.8229399736319	106.78459672156632	144.41125278632526	121.62977601070517	142.78451318150155	131.01596122462306	145.68278268416933	143.06999558260645	151.7266795529691	155.86597027501927	156.51660121273054	168.63561152441895	163.4494816044843	184.5820015512451	169.76743437692463	195.0291218696387	175.71618131313465
451.7690743086208	74.12013710959303	453.9098327367085	79.46982730320838	449.81352769800037	97.06523624695036	443.744765052986	116.10517933152191	434.87899412776443	132.71479161389027	423.3281190463754	147.77360117461575	416.1937641448696	162.49886762538696	417.66165202499013	172.8091483967382	424.33019679289754	193.34742773031707	433.07361832624065	215.29990078709167	440.4067075501395	235.29977480204138	445.2325754256456	255.8836244790952	445.3176190147719	277.20639658214606
161.42648391456433	146.93069545405058	167.08793876234154	150.85338872580172	167.28258828998324	153.26597355369745	172.21790045839515	155.5720605164703	174.72051997609566	158.59602192263497	176.38134796615617	163.3281337376474	176.94377192119873	164.07001191945895	179.06555561096252	174.20982258424485	178.86464929369322	200.06886873740896	178.37878393986256	231.11055588899433	178.1027716719464	266.15436684210437	177.4728118645222	299.09486696888587	173.7921083111675	327.1443323362239
488.3910643999043	43.910807310512666	492.13147508959247	46.23721214370656	491.41239999922664	48.00628464816262	491.41613108740523	51.03596346894894	492.67123810260307	50.972108083743706	491.5372567265436	49.06245660565013	489.6231351605748	48.53060039218685	489.8763439327579	59.83876626127393	487.7245649668658	91.08966313981963	482.948434848944	127.20094460022932	480.00975006089726	163.6349344585745	479.39533949800915	201.23167706208088	471.02285940913725	233.5040835848623
168.75864430587367	492.64200730875984	173.43239506620512	488.3219834455554	186.50151736532493	468.69829140760424	199.0633121637408	438.7261051578655	208.37248026940907	409.41008766562624	219.99259007793168	381.7662796150182	227.02840343308017	359.08976493221826	237.33678080288527	356.2949767490618	266.82151960515216	350.26217242447683	300.5178412070146	345.03417705227645	332.8178264152632	337.708673615207	364.9759596103971	326.18137471325383	395.19660329950426	317.3929918251255
119.4715119258174	167.06888666746983	122.01980009570178	171.38981492953803	124.10537727000559	173.303062400631	121.1491367595012	174.47068977810608	121.07585815628943	172.39714965853773	120.02174087530706	174.00420658021778	117.92355228896656	171.5305562278119	121.7693861616247	172.03921935022106	121.75613581072187	175.90367443329893	119.95596798202293	174.30411611373384	120.22023742855875	174.72655794656342	117.83129271367885	174.7252485615756	113.66607003278483	173.18397713594675
180.8110081304865	35.20269288788253	182.0627470401311	40.22105111631405	182.60156712463348	39.68065261481023	177.31976927440607	37.48594505659757	171.52475534514917	35.78342446788637	165.83136451428422	32.5168922485517	162.05178139445863	31.094172904880843	167.25865097558372	32.31519740289647	183.91537470086732	29.43978254302	201.2718867832556	28.363489940634217	218.82028863991354	29.440230467372487	233.97210673729654	25.83816869472376	245.6184446855427	18.815681404668204
367.79703019240077	66.52039132445393	369.6258230077185	69.09950816289552	371.1075151593628	72.19832563278587	372.76725243864666	70.64552624635037	371.7701367657021	69.83003464445412	372.8122078461709	72.09499425027403	369.94771380138917	68.87315290896022	372.1852144707552	69.92426043297158	374.77594006182073	64.36486971821384	376.4953102818021	59.120753684217476	378.30474035266866	51.652549386374005	377.55032479135525	42.77483841019834	373.6802805403808	35.39974803400473
98.12480045209627	148.66078078914057	104.78769443684737	149.357672804231	117.90278902165069	131.74786703706798	130.84196140364057	111.4895830288057	145.11001105383963	90.87405680955459	155.28558696306942	72.19634647693024	164.1532797325734	54.735965535028015	167.07938554775828	50.21551211338711	169.08675812235867	44.27866697949405	167.21837224351748	41.073986770790604	164.63853774404143	33.65778905938011	161.2766996365024	24.45523523600047	153.40738133165115	12.836822293012155
91.09276675973544	307.0194077417283	97.24898303052616	312.1073193727749	104.23058576599854	309.0042734107604	109.30338378651001	307.424141696384	112.60049353810447	304.31338337622583	119.92114080606221	299.83341696817797	123.00447804143654	298.3171373826578	125.35697762044593	304.9107281966165	124.18538276229674	321.08431147998084	116.67506714654536	340.6777275375843	113.11170963825474	362.78915534218004	110.3651674780675	381.84243815147755	100.63982718241063	398.16034805001476
211.45481882368378	65.76900439624677	215.36524152561745	65.65241516790537	223.43777093655996	55.97874573098873	229.2441400756026	46.35184817652328	239.36313158048773	38.02200393839647	248.04705694923905	23.895706510663032	250.9385596847812	13.852837739420004	257.4825259802973	17.161225992560656	270.39988954958653	36.97730118316827	282.1425559060505	60.03835510444999	292.3390224975003	84.35275965610647	305.27361265769696	105.6860227190451	315.9731993886654	121.7731987936687
152.7876049109626	333.1770570181575	155.2559259966666	332.95245741014384	157.2398927970461	321.0555729078813	161.1968947305411	307.44604817848364	166.03617074051203	291.0477829430543	165.51958010366306	276.0167857868054	165.74406959013692	265.1978115024077	170.36517002674424	268.8986603644763	184.7392863867042	279.1324438817491	203.8311490928647	296.0001203945364	220.2438692003086	310.85913358289446	238.8214348187648	325.79097372809133	253.16287961926741	336.55399681101346
