30	5	3
0.0	0.0	25.0	88.98596208925399	50.0	118.57461773001555	75.0	113.64349356370556	100.0	119.19600639540394	125.0	136.1043050115188	150.0	124.57025702171882	175.0	126.35364113203264	200.0	131.83466465451244	225.0	78.83992254331241	250.0	96.50080167234536	275.0	104.45158648125536	300.0	130.25588114978294	325.0	148.58877282366913	350.0	65.89487328214474	375.0	75.01958376556374	400.0	95.50536356531826	425.0	86.54394180890237	450.0	237.2109551471035	475.0	248.29613242699764
0.0	0.0	25.0	18.914529508684566	50.0	222.99196598341672	75.0	131.72633737480913	100.0	132.34419358175435	125.0	116.37476902339236	150.0	109.96554493277567	175.0	98.98193125831885	200.0	148.40470002126187	225.0	86.19750576106617	250.0	99.17161369244779	275.0	112.69019451167014	300.0	120.22403894853899	325.0	176.34357169173674	350.0	182.49448568621312	375.0	183.9806373445704	400.0	223.18521302931157	425.0	214.80513097905668	450.0	218.53215391850344	475.0	246.05023521275908
0.0	0.0	25.0	11.224506782576018	50.0	6.055440956566012	75.0	134.76095459383174	100.0	111.58181296562842	125.0	117.0692728380089	150.0	162.1427757232977	175.0	153.8216430851656	200.0	129.99164060830776	225.0	143.08219732290235	250.0	126.3871237566403	275.0	116.32892095692503	300.0	114.66830626207738	325.0	95.48869409763208	350.0	190.16939209446136	375.0	200.80823394121467	400.0	189.34221556315086	425.0	202.03172570387773	450.0	215.0566456489605	475.0	241.44066964783286
0.0	0.0	25.0	23.551955806114343	50.0	139.8846690352238	75.0	145.9884259504188	100.0	152.8687025823089	125.0	140.7292690498959	150.0	160.9090663993848	175.0	146.63808647975958	200.0	143.08601000439046	225.0	137.2671040174427	250.0	169.7038099933951	275.0	153.46442226907118	300.0	176.20610302028032	325.0	179.01554000450818	350.0	194.89879653954748	375.0	188.20762874429698	400.0	192.7929175439108	425.0	203.07115870231058	450.0	149.29083914420036	475.0	243.98828784136577
0.0	0.0	25.0	155.9624865509465	50.0	141.13226210243164	75.0	137.30545126545823	100.0	134.72815586893853	125.0	151.960999204954	150.0	165.11714081780485	175.0	158.53034503614853	200.0	160.53549042464886	225.0	130.1174026798895	250.0	178.12313991528976	275.0	166.895857418878	300.0	207.39701379432609	325.0	214.3726937419793	350.0	224.94332233971141	375.0	223.90036596244977	400.0	179.58295009317453	425.0	201.1663910320924	450.0	212.65585156851475	475.0	238.27227348040483
0.0	0.0	25.0	20.529818755930997	50.0	60.10467923536883	75.0	44.752307284025804	100.0	44.23225230563256	125.0	92.75210929265165	150.0	103.16208678767559	175.0	87.02022551180951	200.0	88.45101677258891	225.0	71.45426096983009	250.0	94.64746016346173	275.0	77.01565844110317	300.0	81.43903561227275	325.0	73.59047822399984	350.0	56.00161184158917	375.0	65.04659229207728	400.0	81.73884810866618	425.0	212.59491014993782	450.0	210.01348336932193	475.0	249.15323970917862
0.0	0.0	25.0	113.22779415762133	50.0	227.9025319443333	75.0	217.49717458569316	100.0	223.65071337771366	125.0	214.6101663725518	150.0	190.9475625551868	175.0	183.4556237470545	200.0	170.54858141841197	225.0	156.28373967314	250.0	55.89616215576508	275.0	78.30623153382717	300.0	81.8797968663023	325.0	75.82311321484137	350.0	49.58959434359677	375.0	55.15204028493249	400.0	70.49103393660216	425.0	211.9553947717214	450.0	221.74471477891075	475.0	238.57952917251924
0.0	0.0	25.0	22.381802196505294	50.0	193.82067289408548	75.0	188.81844860060278	100.0	197.58510715038494	125.0	176.90685498823814	150.0	173.53266222111225	175.0	167.05735579612937	200.0	82.88791625392366	225.0	80.4629344278038	250.0	141.380665758735	275.0	198.63130529901838	300.0	220.18457280275578	325.0	241.74710152216932	350.0	221.96529198937705	375.0	173.57304617123538	400.0	175.58749257432396	425.0	183.05236482042392	450.0	206.53148010460285	475.0	240.13407488160902
0.0	0.0	25.0	27.135176864083597	50.0	205.74053559435387	75.0	223.3581135473126	100.0	225.8356503430874	125.0	213.4118763124605	150.0	180.88697545464169	175.0	202.0228303703874	200.0	220.22029516156758	225.0	217.54744481464814	250.0	187.11494247356234	275.0	190.47923815983413	300.0	196.2954753790919	325.0	175.924336926246	350.0	180.21841695012182	375.0	196.16734268125566	400.0	186.75039620584474	425.0	176.01997086241965	450.0	216.54941972675425	475.0	243.08738044301572
0.0	0.0	25.0	175.53299069423517	50.0	159.220673914515	75.0	175.89765775955124	100.0	164.71394103327785	125.0	151.65701989903798	150.0	146.47417720008724	175.0	153.67133627247216	200.0	146.51290574000367	225.0	156.28608175196604	250.0	138.74606681042746	275.0	139.58866633158098	300.0	141.90089379001253	325.0	136.63605433063637	350.0	146.70832787033476	375.0	129.74874747644046	400.0	213.69834729217806	425.0	228.16439007157678	450.0	230.33838007623098	475.0	244.89242648256635
0.0	0.0	25.0	3.8677011784636526	50.0	23.320886515306206	75.0	41.711034763792654	100.0	59.79951058441749	125.0	45.15382480398892	150.0	27.02432910031202	175.0	34.53600966922826	200.0	37.08387662529474	225.0	46.961025809646195	250.0	45.2883299512974	275.0	37.10551937525036	300.0	40.26368864097156	325.0	36.06308695002847	350.0	36.43606297120572	375.0	22.982403643623737	400.0	37.87690623318617	425.0	124.52662942743768	450.0	139.059340341304	475.0	237.91348699410906
0.0	0.0	25.0	33.36401697919486	50.0	157.71114435441925	75.0	148.07587603842455	100.0	136.23701406499654	125.0	134.56928044234394	150.0	142.03508615826752	175.0	131.8380133650958	200.0	104.89029372244667	225.0	44.66946335885714	250.0	35.10435224419194	275.0	56.68965963308381	300.0	49.35447228229213	325.0	41.91720224367471	350.0	158.67938866161344	375.0	182.72505105535697	400.0	193.16694798597382	425.0	181.44603167892882	450.0	209.99444353896288	475.0	237.77777649641448
0.0	0.0	25.0	10.089960360572109	50.0	19.221355086906282	75.0	17.483371928101107	100.0	24.710539524474182	125.0	41.32576870130477	150.0	74.5279144173633	175.0	39.0003467867413	200.0	33.53326483933184	225.0	16.799270187294784	250.0	27.763976911594078	275.0	207.03565510092534	300.0	109.9130855871829	325.0	138.39115629975817	350.0	160.24873441209073	375.0	192.3554737433182	400.0	218.22151089691678	425.0	229.23712567070487	450.0	241.89085322690403	475.0	247.50533940781094
0.0	0.0	25.0	18.91535611855381	50.0	32.62728900535006	75.0	235.57492880334925	100.0	223.7152438096638	125.0	104.23735120129236	150.0	96.81867493017175	175.0	84.46823370891494	200.0	59.118446047977784	225.0	77.15320506327495	250.0	68.9389395719724	275.0	67.1455770305604	300.0	51.00912501877763	325.0	62.31260142790079	350.0	47.89157162501924	375.0	68.17262354185864	400.0	60.40901619760639	425.0	62.97247794479637	450.0	235.83631315619408	475.0	243.933650904782
0.0	0.0	25.0	6.466830144105518	50.0	11.28338081267258	75.0	29.231883992247496	100.0	40.39339077423417	125.0	30.86077851831529	150.0	45.02854892283385	175.0	46.356538839065585	200.0	57.598387686051296	225.0	64.12592256693429	250.0	51.40543612338661	275.0	49.25730887880583	300.0	40.634886143593704	325.0	21.31666731474956	350.0	38.159164373510194	375.0	36.710278929362694	400.0	27.78375819778691	425.0	42.59068503219998	450.0	45.83751308592444	475.0	249.88951110004936
0.0	0.0	25.0	21.58876664053317	50.0	103.50170836387959	75.0	105.16277047191925	100.0	85.56266065318476	125.0	55.1046744620646	150.0	26.45891951005053	175.0	127.59606515677667	200.0	129.1001125085106	225.0	164.889348763349	250.0	161.1521504217147	275.0	174.587940547876	300.0	158.08670698615114	325.0	159.2729673317047	350.0	148.77079695303263	375.0	158.7643265946671	400.0	103.08160007458598	425.0	208.26563674651865	450.0	135.65792216469686	475.0	245.0949461846986
0.0	0.0	25.0	27.80276295560343	50.0	26.66111544690545	75.0	7.14390271896809	100.0	71.88862730587466	125.0	118.63401767137832	150.0	139.75910413234712	175.0	150.9656528278554	200.0	126.04355701170581	225.0	140.61640952063752	250.0	154.5976854368542	275.0	90.23730193985679	300.0	145.12803640389706	325.0	153.601539192464	350.0	153.6253176873147	375.0	166.5482777682775	400.0	200.9426910345125	425.0	219.25233238174997	450.0	225.38194251341588	475.0	249.28539558729864
0.0	0.0	25.0	8.846529255699664	50.0	20.18086388666516	75.0	19.814071272043005	100.0	188.05667236602227	125.0	189.0719148686197	150.0	116.64927992563635	175.0	150.97138348480206	200.0	118.51275707825023	225.0	145.78180912952195	250.0	146.07532497663405	275.0	187.37103871351422	300.0	180.49262601797	325.0	188.1427962562027	350.0	176.25563712977453	375.0	189.8422184089464	400.0	204.37996646037283	425.0	210.1497946850307	450.0	232.49418342113069	475.0	243.63166513457924
