30	30	3
363.41885597816025	154.2077827935619	366.7287406415759	156.9052810857449	344.2749120129936	136.61862153193266	313.0151979011091	116.10464551492248	279.1926099575042	90.17063943320885	243.33172124810363	63.88627381355064	217.40953327547936	43.08591638854195	215.61242622800313	43.05335764194976	229.32994351291154	49.8009494075266	247.78424320267231	59.521563942450015	259.51694762042325	71.58955892627664	267.26920054828383	82.20913925449288	276.77555938125283	90.1378039716962
180.67998426185068	346.364418464022	183.80827200657185	354.9877068922173	163.4247003683102	353.0466989447809	145.251818695158	354.9770112624074	121.28363280976647	355.4509010928555	93.08968824394864	356.4900275615175	74.19127644332883	357.0370276628855	78.31582104077569	365.0779355135336	99.78128032028258	373.7029695181693	131.77548224367553	379.09389469811566	161.55199404971836	388.02916537270966	189.70562345524968	394.91189439645416	211.86936974439794	394.08025416774876
497.1751470975223	281.11469296959615	502.013200539823	283.8673311891215	505.0388879505551	274.40246093043095	502.3087658259745	260.7364353649807	499.98370167135226	251.48102676452908	499.2131877342486	236.5218120517184	492.1193806114095	219.90336309655225	494.8325569325293	217.60009863802694	487.9345698154777	209.89663106785252	476.51181144233954	194.8651319534819	460.7648124537013	179.20799280540456	446.5303278166797	162.1743762633268	433.5490773521146	141.54392799166135
380.57076974658935	479.1344859105526	387.6719440045236	482.5475665491717	396.409735408746	473.9419641260039	399.0497708006666	456.5993284049446	403.45314257660766	444.9219447415487	413.7843302782937	430.10590228226897	415.1486292132843	412.1780233798891	420.66603303643933	410.8774250956129	419.6375830861382	410.8833327648909	425.65527114252654	410.10470857425395	429.1442732346851	409.2628400816555	432.85543695044396	402.39452294637147	426.16358678914554	393.68657930889606
417.2375759435797	441.8967175096752	420.8408048789477	442.1930493026108	420.8460001874328	431.0307390604062	414.92280873311006	414.328247648247	406.78202813060346	393.43250926320627	398.7055182652306	371.49554099164277	388.0942978319447	355.1553585822586	389.52748883011617	354.3477666474517	396.0203218219369	341.6299292212293	404.99889039218476	328.10060075637267	415.23946914653055	318.2556928261611	421.9541976838889	301.802037991284	423.5046667129156	288.12912011734886
498.01708129116713	258.30641174929036	502.88217331909306	265.09496798098183	502.49541403185077	261.1238139564458	502.84521880101204	260.93769864641513	501.37579831506076	264.44964246907386	496.7557894881778	259.39175432897093	490.1181513669926	255.4671799560756	486.9878393368168	257.23605418193563	471.01396865073394	240.40844542240973	450.8640091251976	224.73271265132567	432.239728915755	203.86941693501726	411.5458084785905	184.73044847750677	387.6452425016094	157.66039297665546
456.6906420985844	436.83667708711005	464.60869574654595	440.8790191191307	464.7492560622802	443.8000787893524	469.824037590126	442.6388380906651	468.46279183233935	436.4243942450362	465.0689462207158	436.6232450436001	464.8974540780062	432.2884604056956	469.18552398115014	436.42959952012137	466.4512612984839	440.55060160180074	460.5211480452847	447.6485048734144	456.81213819798313	455.7910664496778	449.14609652601973	458.2234426402137	433.5584208024992	458.0650652230975
373.4016782185612	18.119844229913696	373.0012844085971	26.274220211482863	339.66000430198034	31.315956652745108	301.4698499066776	30.59531636114846	258.50101205010037	30.72808719491114	218.60352707662514	31.57677796937706	185.64764337942086	29.926712491784553	178.77011158822674	30.218084004652024	167.69400002097618	29.09178451912735	156.49355050734133	28.83124500898223	140.36420842347354	19.904651862559653	124.88982881220952	15.574980491462213	111.2487074826453	4.935591751166488
428.77569730778515	355.0198810036245	435.3683750068796	363.96191686023536	435.5915149329076	386.59340785122913	439.52709759865456	408.5329651722233	443.56924013244975	430.2761011834265	444.9836821527994	451.7253584683266	442.4658835837185	469.7562008175127	445.39811129983866	478.87199530284647	440.51785836990337	472.75980949426156	434.79333069939935	470.12300155519733	430.3115106976594	463.26981572377116	429.6201180363355	461.143352791988	417.83491298289715	452.43393695580164
374.408600286279	377.85963284927595	373.693680934232	382.32338246318847	368.6543208832044	379.0727648111991	364.59244783928045	372.72512593758734	354.2355536435729	369.152582326621	345.7099988720144	365.0545240156345	332.08183744054196	359.7843440313295	330.67048297582056	361.60249609481923	336.2013758875054	352.4086482666198	343.97295888481676	334.9936210995533	348.04265540906624	323.93977589923617	346.87753403836217	308.62118949266767	343.52137435767355	292.7950329057965
450.02761302213423	346.8680376061634	459.6113974706311	348.94918279505936	467.56630881989446	352.2265282694245	475.20307149970523	357.53419722977526	485.9844653623726	358.07996370306074	498.65118526657807	359.09402162169596	500.94853521729425	360.7565751232677	502.65216136488147	367.38237936076825	488.8788615586892	387.19231284434716	469.3838789428651	408.0922923905558	448.99785711824603	427.84089593209336	427.8718686926867	446.61553175836843	399.25696285586946	465.42349605189196
342.9241107993504	445.258582829111	340.7344392335884	448.4770434255307	317.87463678056037	445.2658197056277	287.2421812870301	433.5913459644363	256.06975021056337	429.3114760018139	224.8195720614386	422.72783684293023	194.1236265728664	410.2401545856816	190.5802348074843	402.44886755338416	175.70664009898815	376.6897311909581	158.42649549843287	345.0372687430865	142.6493265139829	315.4729149456138	121.16974229640265	278.3803814070239	97.99627243869244	240.94479159287346
82.41205092952531	180.1253039211406	91.32896771403449	185.2770221300356	87.1106978400889	182.61013224310472	80.73302716321517	184.70077093788635	80.60047395224859	179.45368327977272	78.25334084545864	179.06351819583267	73.60939104399237	172.58832488093316	78.70149292590305	170.9773194763951	82.27886968587991	167.61818586098477	85.74037865546616	153.4250207736719	92.0887552081952	145.1713490459935	96.44864128184233	132.0380417049088	96.10116982250713	114.11323513093451
46.3128278958953	468.5501629060589	55.73148211747097	473.21416762374804	73.28361115802358	472.6834524061832	98.40675038409239	473.5253839146816	121.25669586193557	471.7067620471962	140.4595740274108	465.4926486139934	155.53476087941203	462.37102986109164	163.090196636549	465.7835736816638	153.89871787592583	460.5313608229444	147.58999374112216	454.1013908713346	135.8713703438911	441.6831660621339	122.17427714082211	434.54805947081445	105.80990036137808	420.9811960507641
36.9532530058182	56.230019754919425	49.59060492916057	61.314533435714054	77.10710663424899	79.52922866237381	103.51197970835386	94.35834009305597	136.09910603327597	106.48974038596226	164.33578129111532	114.73413272305083	186.36679450183985	123.41230205352082	193.30038272077476	125.40694062141091	184.31291309360813	119.99055977600784	166.8768875358501	113.40892593147224	149.298140908572	104.59023893175262	132.90131731971252	91.68457271927275	107.84948780948183	79.06174808410464
375.438152569746	378.371235154383	381.6434803314011	388.74597976353175	375.6550537670855	400.2452936586085	361.0269420823911	414.36005598193134	350.9350916392474	422.7292391239908	338.7688731564916	436.4384602642009	328.85930865490946	442.9558936530221	323.92143417294824	446.6319514426126	293.9590687908633	445.30505472727845	256.0522523552399	448.3789519715883	217.21020860985067	446.79782619314403	179.4117618678996	444.67468748622355	136.95939501067733	438.9205873203807
445.71001689661483	491.77807626532626	442.9840865021087	488.83819871483803	423.49425810461173	472.26782512768443	389.8281004305411	448.0702114691949	356.13372304417084	423.2341382620707	326.18363375135255	397.7912479607735	300.9857706739137	373.85766283463425	301.10570080161926	367.2464657040104	311.0187401575574	359.69655219958094	320.92530847301646	353.7059806457742	338.8143252497302	347.35101703153805	348.6326068158095	340.60881514906686	354.2941229815671	324.19941535522406
106.41605248067587	241.0287982764212	116.52415570246424	241.08517923426842	134.3742651325603	232.10124361597082	158.75038584706647	217.52540500559098	187.80364624571445	207.34491252598602	208.7422119197341	197.83280691771353	225.5378518301257	183.7025827280909	233.09941764960345	184.3423325282876	242.0465738684796	176.8029312654231	244.0293195560133	160.20482684351146	249.72619218041837	151.02493740233572	253.0632674139908	137.03011050807626	255.87748494540955	124.65196496090408
425.8246070913253	368.08727987835414	430.62762852275034	371.06009276149643	436.7746424413124	359.08115079703305	436.3461199544921	340.22688814085177	437.1055878794442	323.65534601544726	441.0391405127255	304.22922957702406	439.4690405481276	283.30326141275134	437.73573061366574	273.21668255051725	429.97562800176115	247.0653506574132	410.7660189587041	210.24065642096764	393.8620857949491	175.2096821105436	374.0893697508372	137.84761853708505	356.4061310519862	96.81102549313948
218.19849277193447	495.8198435415928	229.72506005145368	495.335871981959	249.90703432785156	474.78429065424467	269.1076133903991	446.77495359361404	290.4374121190659	419.07238848251654	313.97147544000984	390.2593739701155	327.0253956048797	364.6152455397817	335.0008022415712	363.7798900738941	334.35053017311475	367.7511636981985	336.58803579889917	372.3627971011924	335.67814714409525	376.1376057736399	332.90309456496277	381.311477108369	323.48724182603615	383.26645262306573
