30	30	3
54.43160067038988	195.8467719010521	57.87104981710906	204.94651655272799	56.90342024339084	196.70886635159462	59.21202005520579	182.04266949266383	61.87213741687784	169.17473708267096	59.05890875296728	156.19938203937255	55.701620023014186	147.30378757608565	61.22186462640271	150.05574720973027	69.04983694644832	161.7042105997307	70.68521292468093	168.0269537723964	71.41330063654766	180.48043572636516	69.95419536069689	192.54364226209356	72.3129450038848	197.29285701393022
463.53117944434644	105.52324344824726	466.0398077041178	120.69849749609061	463.78554555484163	146.86516751648682	451.8208635330417	175.7017829058178	444.87382777822387	204.24639916999257	442.78664204629456	232.86262773664095	430.9002834434826	251.21660615458694	431.910757629716	262.41253041537533	436.16161074756633	271.41757655368644	439.9463074038896	276.18313765108934	437.92524994553906	277.7209161093085	440.5329670061781	281.5593167945481	438.50817781320734	285.8128731374782
11.665416455787557	66.8548350624088	21.44946460558189	71.39361307119164	33.90396267045931	65.39050744251678	50.54921852532974	58.75195793676022	65.2727764057468	52.7240768159293	84.49656078166102	40.92028360217252	92.18465577549182	31.875236302942685	105.16610714422893	35.1029144526695	122.40774306735477	35.96660710123938	147.0510046066115	31.360452734486675	167.34964531513774	29.800814609256584	193.90173608490517	31.220443689281005	207.11654998961313	26.84318727223877
223.23344738491147	14.524471697906105	234.10282010379	21.686547807902517	248.97193277042413	39.119338076021954	262.0622640304775	52.38683769383463	282.89490764626476	67.82768821897612	303.19343263630714	82.69354143801215	312.6860672822217	96.14609907858551	324.01446081385154	98.8146346271943	348.56444287542104	86.0325813352618	367.8945857481434	64.91164722525241	385.10656785603356	44.918592787151084	407.48150436614344	23.16938221314417	427.5673199973723	1.57848553667327
409.1188880371616	447.95774822389626	416.4958524315597	458.1199290059528	424.88056434123314	461.73850471485133	436.1564265222271	473.8434284762979	452.1241947131159	479.79343971182465	459.622421932908	481.0701372853114	463.35139144843544	483.76784907118594	471.49780608173916	487.780451408652	471.8218336762548	477.1169364540555	471.1941968382386	468.58003314809133	466.2240277190527	466.51454208499314	464.4122438920736	453.49309341920707	454.7602707078754	436.8592179073969
447.5000723949535	82.85930656162843	449.4930023558499	96.07903515162414	452.39362395253494	103.22031421021455	444.8092870834795	112.00277765261642	443.70681201077934	120.15675873948601	443.73897220682653	126.98239459786193	435.36749250742116	129.60099900159685	433.51512733773336	139.66707550207968	409.2694655612067	155.9432373290068	376.7137136944991	174.246135873794	342.7327076685874	191.33276306679306	311.40889799119526	202.73771169394715	272.1847567364698	213.4356518098088
163.5100731170317	152.2114501162855	163.72325090605526	160.3316864419443	153.84795529761374	162.52503429149564	143.26468044442115	169.83152563918165	135.89586059824077	176.07536688736283	129.30894188962372	175.3888735093697	113.78941752816895	178.94486115832495	113.60381858061517	192.53066516179157	103.40790981369815	220.20912957254723	86.59465049877784	253.563042408786	72.49439588066534	283.93398187124484	58.13821938204471	313.5659133925133	34.1113332880588	333.87697324057035
124.39437121356278	223.37905487881665	133.51058358475134	229.76360011444547	137.16769467285502	233.78533966682576	138.48116606690294	232.82269328782402	132.41937328025654	233.01519151172084	131.86900400966476	228.66484945276065	133.71208802174044	222.4811935770949	142.87004409049453	231.3205528650802	151.2088780534849	244.34427717590506	166.48211566523156	263.8188745155873	181.5246599195307	276.87396782561103	195.18077000736415	291.7455911868527	199.83934220463772	302.3368964108852
432.12024973116723	11.15201620594558	441.47194647613736	26.544636107479263	439.17860893588596	51.78401311866904	441.3206697173551	81.95330451444526	446.61709510567357	104.92323067744464	441.3294147596714	132.31905145596943	439.4774226245919	157.26744534235473	445.51237059166385	166.0102974187133	451.9218672326441	163.87604675999054	454.1262011564393	164.78111434032928	465.1219581218	157.8862881455579	465.0595793878347	152.48178054422934	468.2683597683875	138.14149472703434
44.20250098958767	37.915074670250014	54.50723521176964	44.85745955845389	69.67549880648109	58.589053885985415	93.05849125169249	74.97305434484787	114.93661253894653	92.9727621879419	139.3044358703384	113.43264536719383	152.7007347558079	121.07773695705806	160.99677081419148	126.80211824213981	168.4669764215853	114.04948655418255	174.73516546435332	100.74198060518556	185.51664236409295	88.69496788094837	197.76187790791042	77.68695257693378	201.0411050824223	61.574456538768665
241.02776639401702	348.3626688595137	245.8390496706541	352.92026459345675	263.18591937534904	359.3802637652419	281.57894858232345	365.95410843820605	298.3903753664302	373.9478033826764	319.06254254308914	382.6942159170346	331.21948586104673	387.6223596393442	339.1464591471744	394.64659557202157	335.2701936065565	402.48228898129423	325.5991422471094	418.7156735987867	316.2056125645363	429.4224046944642	305.0019207842694	434.3318401930596	295.83992690543755	440.5086844856918
365.0253033788866	323.3015699794808	367.6136170024171	325.8494570229335	355.3212891044798	306.7359090819367	334.8075048314207	278.0784587236314	309.60789044994095	245.51998696055517	291.5123393943774	216.63394891825533	273.25798673630067	188.48374895530864	270.3336675887082	187.99136703331047	255.32978094375125	200.63892985503296	243.10639877957865	210.85334492331373	222.04733982649086	225.0110745822334	207.57076494745496	232.5228405339892	183.5990160010192	236.09624284448788
162.40100439937467	127.29427441139369	169.43218924449218	131.37328271087327	153.9417452737398	132.29443135426862	143.42532496702535	132.7962863355576	135.90532501487013	128.31143512679452	121.52825862406993	131.1578860059638	108.13984025664404	125.74695782748805	105.77780577572534	130.26769948088597	94.08175300460636	144.7724603679825	73.27103656882048	159.17334880326516	57.28834219522548	172.07986678231975	33.66562244532369	178.85248748961516	13.182843554618358	184.72380221767037
303.6409357616207	37.55830437408403	314.9893701642062	44.15713537215218	321.83291033115285	47.99343274479105	325.51507823697534	44.0943591981978	334.2687657007819	46.732376848512	339.11603287548854	52.658824732752414	340.63641315902373	49.28713095083014	348.4597437397283	54.26568140321419	367.9820419533016	45.88435667574249	385.15209319976896	32.97147322273695	410.7729753774446	23.091344266194085	432.00050524293067	16.74957290489433	444.2460370065512	1.5636099672050676
217.78648932389376	39.48857286844698	225.7042108907392	48.968716174662916	227.60848564717543	44.94888572750425	222.81224910266144	43.435830735581	225.9178096756593	47.442777673803135	225.84867674092757	42.35821788742752	222.83668997979257	39.20667241650267	227.4337029741058	42.36216010676067	243.48008148539463	51.95627121023868	255.24027987010612	61.08378936098396	271.413280670239	76.30488848777858	287.0565660200572	80.49947050624324	297.81384502539686	85.80053280252292
383.5759472931932	161.81556351725402	393.25285469876104	158.8687322988773	396.51294790426397	141.87038268664952	401.6247874486552	121.74319245639282	400.38871655253075	97.69569978587444	401.55398384210616	67.96953108526566	404.97009805609764	45.748766505995704	408.62116001148553	43.814087108260054	406.2838215651212	47.89869236756894	405.9485358632696	45.10444218456732	411.9957721411909	45.17070344741	409.2999900570961	49.25139140193533	396.46043364482813	44.582994429670144
231.79723533390006	425.3253581920825	237.25528239904378	429.2686436403186	247.09715747290775	413.4181637044553	261.2312123852808	386.6360295598898	279.75270205811444	362.5005932759095	286.3679209128723	343.19479295465305	295.571067470714	322.3269453090761	302.601590659758	324.46406933446684	296.12802621950556	320.26877211868856	288.67558951249134	319.9375987034224	287.63338028542586	313.3401509102543	282.9599721606784	310.4264201039673	271.4040066287954	304.2839233831801
404.49420386628645	418.22122182364234	410.7493064278893	428.203309852437	401.2040091788665	439.352478069184	397.8612259645233	449.60290485660437	385.49841616417257	464.8431904543841	376.49672016492974	475.7560154543253	364.64104942886473	483.4667533234403	364.3838501591225	485.12902774873885	362.6421538940259	471.5972074548035	362.9769047727276	449.49942415585855	366.4035717222606	425.57201771028616	365.91127191351336	400.05066346029764	356.81988276007837	373.0700578392534
219.99908583146583	96.09641007268193	228.33968202086982	96.04002734789134	247.79361546211888	88.92814180994584	264.2273498631887	77.1266020920301	275.54395700684154	64.88600574616972	284.4768312329431	50.80646497530419	296.5817094832148	35.97150651411417	308.96957345080835	33.91029206041231	312.40715530404236	37.018654141021806	311.95575651091247	36.55878039149996	311.5500789829481	36.995776623417086	315.666783269703	36.376536383442286	315.0413214838485	33.21288128530566
