30	30	3
476.62515872161384	63.50240669952611	482.21167291681724	64.64033096188591	483.852838909983	61.77045248624813	483.46538686186864	55.22286934627233	483.89128026356565	44.59132345138885	485.34543890629607	35.500596708683915	483.5218940201278	29.727638170464715	486.65988376051394	30.587404383840916	483.7518522644496	31.773752257069475	482.9482356303304	31.258715209775115	481.2538462949491	27.27092424807587	476.54555272484095	26.277012906469057	473.2674801308476	22.782826700562737
157.16854279215147	353.68912291836	162.89451724229377	354.6653131834272	161.38612342587095	352.38894999966794	158.68398650370898	345.2384429116032	161.27773422120097	337.60272223761353	161.02036753885193	328.7833931194917	157.45753051266124	322.4948670905721	160.0844440285263	322.55823588236314	165.50901527484754	327.0880245574183	169.65394524163517	328.5961100901545	173.46428231170464	329.5811098560768	173.77450648211715	333.7670212570032	175.2018368348005	330.68474543006107
316.5356679918112	256.78989682392137	321.85660339162916	263.01554757156003	322.38704166863175	280.56142680467303	322.3819664627501	298.37958477339714	324.2457569451818	314.3652218414851	321.9127225256698	332.62109843615485	322.45595742648794	345.0877484264177	328.6723323410888	353.69424655744933	341.07507933571435	377.5924304659211	357.46883973609704	403.09382311407944	369.57500777830666	426.3838321509037	383.8413705785659	447.86842734490983	396.36634384672317	470.9190914781053
45.86230321420881	182.83457356128318	51.10554866221514	192.0774498906044	54.632280607490166	215.1144734971989	55.7002255515609	246.57132129763718	59.22232620530747	275.0261583017463	65.14575420602603	304.43707092465974	67.92178496811717	325.36206005200415	73.48224554548382	335.86213121030795	77.16434557437306	341.87683316792777	83.9398865676599	346.95733647603424	92.35738139401612	352.83324436438704	96.77811378348247	358.8390053577047	102.89249589358096	361.117463826671
231.29914252829874	58.44693106607607	234.4591575593003	60.22947981642317	233.2882201966783	64.54436632664887	235.68942851116572	63.55122751523331	235.73949984048022	62.40307510150666	235.34238269428707	63.95613846479911	232.55496749754184	60.44374961183566	231.1315971116382	62.070412974819675	219.2365097965261	66.57797015060937	207.14130900357108	73.75571487304775	193.8434646933809	78.31251118702804	181.41229444781743	78.8798689740257	166.42484108372588	80.42986326150927
98.0665849239672	489.1567950099296	100.4510255118592	493.6961872493439	102.70260006915584	491.4332301523044	105.21027859519302	490.4546850894109	108.18831175511203	492.2028557817578	110.95463907036955	489.50477172133526	110.46913562805504	485.7322195797007	114.57589343612321	485.69299282836835	126.04425114077438	473.83593391423756	138.25795049977222	456.2748002619235	154.65732880677334	442.0735532237104	167.8131588422279	424.71141024914976	174.94714995362912	405.5323447923101
227.60505336182635	480.13951373486935	228.7595679028325	480.39937956632093	226.69252524550132	466.3162136203681	221.43489319767957	446.29513188075725	219.8860119657858	428.9152474109401	216.15326024156008	410.12074517726336	209.06418309193884	392.6110597564634	207.7061706351782	389.68520569143914	207.75672939726576	389.5452871794605	207.62865845136673	392.682804057842	207.41895742049752	391.73702784294596	208.06918596045614	389.9108716184023	204.304658656803	386.9646454585416
47.84239988127914	234.48012193784584	49.9413220710289	237.29376779514965	50.437208732847175	242.02656405022475	45.97829670156216	247.6052378303685	37.5923565965165	255.46528180344848	32.913339211861725	259.64506891904523	28.50967327493896	264.325179698022	29.93939462206385	273.01853774830823	27.432807403424704	292.16111862897395	25.818988922825007	311.6989493695066	24.920025097405496	329.43010627445506	26.23599805928364	351.364101912127	22.16124897829596	367.43175908812054
85.3934197858876	204.11100352408928	89.49437459959725	208.39311150761162	94.72546041620723	218.67032233237336	101.81216289725668	227.71935129740183	108.76701703651462	233.18568856992917	117.97379575827208	242.318106173055	120.47807286705086	246.65234575045838	121.7558709467888	251.00399881476497	125.35362002366026	251.1300313085734	128.5230532911967	251.73384876294756	129.08828497743735	249.32463573091115	127.66939598200179	249.78556856690363	124.78082751118434	247.5528096751267
246.0570490561332	455.2868094089869	244.23471944362907	458.7250670834278	215.38203659135516	465.8676737728793	177.63968049241345	472.5817986318334	138.03215517193325	478.9017078791783	101.95303686944409	483.3726044259253	70.22378469053318	485.69926788395776	73.54436896912438	487.47029545647877	104.96480109951456	479.40135662018326	140.39705484771866	471.46140187771493	177.61691149819177	464.1820397127671	211.44000217704686	456.72986664120486	246.68694741620547	444.9493512882625
433.8278747594995	263.72671948601175	437.3925487395781	270.81899805573914	441.73391888916524	282.86840879017876	444.1516035821394	296.18951396681996	450.70891272917453	310.6504780248474	454.28681842804565	322.036254052756	454.5340726505708	333.3818097055593	457.57219700354705	342.65022234432416	453.4455241476656	365.4059751981703	450.8473705549044	395.0534715366766	450.35865218953666	419.8788841430166	446.3453885463267	445.4100761565041	439.6113371566568	469.54807297957257
334.5948246598433	83.46394739416296	338.2096175352864	84.0754800546815	332.63430336686764	84.47135661027039	322.3261882769766	85.69622811787126	312.89137385917206	83.13745110737871	305.0075174951568	78.11830591961859	299.7166941408434	76.24514551044213	305.49692382155234	78.97046607695498	318.2126979954255	80.11279635274433	336.08580699216174	79.93013044186671	350.09703605405275	78.80305717031148	364.8652318025103	77.4723491522803	380.3627684942378	72.8833943819868
49.720049594665916	53.07911612128669	54.6720303139584	55.15846494238306	58.74542926107261	53.19282315244922	64.69101696925024	47.53404281988669	73.87192965019891	41.17849169256037	78.59163965786752	32.17350227887701	81.0426769789724	25.9440470437862	88.00756807835958	28.175382533908998	114.18777049304734	29.83377124259163	147.62810128339888	33.707747085213015	178.08896301196017	35.41676669201437	206.97436176142756	35.321082925885186	237.19181670377017	31.619209062672045
494.45887666546923	237.78996086633398	495.1328257098436	241.42276270659613	485.497569830737	242.7875367075001	470.8469184901703	240.43706948491928	459.28132483184254	241.02283557537032	448.5430030215997	240.51023955057877	435.24015270883905	238.9305704571859	431.9281105029792	235.59418750899704	425.9589424056044	209.20455130520887	420.6198092992256	174.57369444800833	415.4593632221214	143.15248351782074	408.8190289392719	110.73773847046749	395.7472212475891	74.90153012964944
145.2180430666346	22.226960560915998	155.04961419391037	25.04453294521823	171.80274286527387	23.936145300826148	193.04784112601746	23.822927328575634	215.1030097659308	23.30665957430429	237.02067413859126	21.741922408712114	254.95175949166503	18.40823821352754	265.7829568206961	20.986856731058047	286.21897883631334	24.294936829509037	313.31167850387544	28.124970440399377	336.9979071079465	30.309668414026692	360.5965270005261	34.723572984127614	381.56775276730036	35.6943009702084
371.4962589673051	199.79808115248926	377.42383532222897	202.08328930758768	382.7598501938233	205.9753075705272	392.500369659305	205.52780728838565	403.77669716824335	206.7795266617692	411.6061663616494	204.88165839783701	413.5257394412848	203.76896790698484	414.7345987313431	205.41546549967237	416.75296895684767	201.63802377564534	420.51903572084126	200.41000229190672	421.81709936493394	195.86003146019414	422.34776908244567	188.1984689760347	422.4852980665665	181.15979011471035
417.86737475066514	294.7966989998044	420.678775873376	293.6031770129763	429.5951587763775	288.2104367763417	437.3324760102797	279.2416164897584	444.5870531585038	269.3710640023507	452.90131246870504	257.83109722480896	456.2925050444848	247.70842469872719	461.12969851608216	245.87638535315187	460.1076628129428	242.2612114622419	457.3057241781514	235.3026070899931	454.0352867759644	227.72903750397873	450.8485129927238	219.94959656855238	445.6797278121739	209.58529608968132
27.534629401390397	1.685212182795437	31.68285666879812	4.693880370625365	40.47514919420414	7.694627878570079	51.6474694832535	10.24344100659141	63.859280964062805	16.808357747182477	69.71260313306058	20.81817792546777	76.83838491876439	19.715312112360103	78.85927333702544	22.541805546447705	74.79033430953025	28.928387414427274	68.28658483576079	35.76179204378606	59.26821060275016	43.20516634508722	49.582424469180395	45.87338962071194	40.933715057462905	50.10839200462385
174.42099080242645	224.35974524451797	178.61950286173987	230.83267666008592	182.07604782612856	245.39205571288727	180.7319293199552	260.81769968550753	181.71591292205454	275.12043926320064	180.13260126049678	290.4570429160766	180.20576415954937	303.8778560144335	178.65208626075082	315.38158135842764	168.06806188856754	347.6672092687602	157.52272166286647	382.5422471900484	144.7484593878349	419.4936341136496	132.29298515917705	457.24785578557805	114.16582264063409	490.8964515859011
273.3232806693199	52.2567846613301	272.37738560460224	59.23500004461512	267.41037789612614	80.3162328057839	262.4546883907212	101.2202379574093	255.64626535788528	118.30073720147719	245.27450401059212	139.450766065535	236.32923981073213	156.23990190219283	235.20281553237496	164.7339811827769	236.04703789080523	166.0293461377695	238.70983620804662	162.45749147166754	241.58836134886968	162.08145099989275	243.80447504104956	162.23415280192657	242.2789973355737	162.40117451650082
