30	5	3
295.5343523462828	420.69446378436527	300.2607212524305	415.3632926851937	309.09510475499377	382.47791078897865	312.6885722824525	337.0458483953892	313.6521493788307	298.7260919866002	310.8261988017176	286.89628194719546	288.410234305742	265.5843812766769	254.92838939034908	235.48798958260357	228.25817499710163	212.43262711420917	224.79400745415492	216.0935421918547	215.87660134071413	252.54901058747842	210.08077241569796	294.9021804199591	201.49796139301372	331.020124122236	204.78442315330133	347.76311351341747	213.0270764468571	371.1407700248484	219.36594758846638	398.54368064829686	222.40686355996763	427.62321467215526
306.4823783001638	425.0468026938097	306.406705339562	417.7831620992613	318.96324279198103	389.7536229516701	323.8988887705649	344.0904675816149	320.12513188641	305.23861262457564	319.09853532499403	291.54548847023557	292.7324267566148	270.11793962654787	259.66167464148214	244.18389372564883	238.4916068387744	218.03221779235096	233.76089514742915	226.95485492200086	226.70556578231785	260.2785299148887	218.02009027261073	298.02060953146037	207.69858124423416	334.15112733356506	208.62221769974576	354.2529986234509	218.1267831898931	377.4257055886186	224.9255223909253	404.06489380030445	225.97448588203784	437.5879612541594
298.4915616578233	427.46534023895987	305.4824176801893	419.18686383761803	312.88203581269516	387.6993428802932	319.35361129730853	349.6106356158341	322.6105678193161	316.1318893325344	316.8926975442377	294.8261082993766	292.5015711920529	275.04462494732513	264.02466023663516	248.89484454518936	240.65005297291302	225.82955858567112	229.49484458264476	227.63593858949403	222.22199536144313	260.9102966186344	219.20254296352695	307.6225433664341	210.2286915422259	343.2633629375113	211.12250739072508	358.72893145456084	219.23303003242017	383.0929219263589	223.7706610478786	408.6257860390908	233.40969025968985	439.0716487956277
295.7481428253134	428.29601645877955	302.6657373755509	421.52562409039837	312.9736058159824	387.7404715716404	317.98480321135725	349.5029456169744	316.5310588350243	311.6302676532322	312.7179446682826	294.7299644236863	288.3302601111915	272.2830823943517	261.159466430198	243.93333999073351	239.06164778067713	222.65952595033121	232.2417236710257	230.2762565451627	221.4963678685371	264.9578398661837	214.68315033912424	303.365267062114	207.28582164006755	340.59958778431945	209.3065957373249	361.82791960130004	216.38218291236544	384.71646919785115	221.5340382465705	408.8541015264566	229.7624923279583	435.00620726551904
300.836965078989	430.80669334008195	304.84007401114116	421.9504871043029	317.38208394328376	393.64714921487234	323.15278599975545	346.9552238852123	317.27561091835105	313.7800338770832	312.95340288687885	293.36975240435606	296.380399442082	271.29351166778395	265.9356616917581	242.05251796967588	242.00016614484264	226.2897256561415	235.22813889550562	225.83568785689283	222.14682376373128	262.2382210510766	219.5469215272845	299.3793606958286	207.63678223374296	335.9148400173201	215.7223495107557	355.74612934020604	221.70232597791048	379.19922124017364	230.2285356085152	407.7056043571703	230.95898778428548	431.69137503581675
301.1326653389684	432.2233209699604	309.1591954106113	418.6612682918108	313.5878167182987	387.3287731757582	320.74011226743954	349.73252445242	322.87825130981753	308.66314390790654	316.6895623694647	296.00288268133494	293.6328811503551	273.60393938492723	264.9125722183178	247.82175578551806	238.09072013037505	222.80900041417934	232.65575167926067	231.8977102760187	224.77094145073042	263.2956175793046	219.020399157031	299.8881382386186	212.06130635173636	337.47966203930076	215.24556157567181	359.04063882495086	222.38960246685195	382.0265092200687	228.98342156454876	405.45172666980164	229.10063364388625	436.9215352744753
300.0902750767846	432.17719588751345	307.4476484665895	423.51057352874864	313.5049758234363	388.199015045383	318.0843457684926	348.9364345893032	320.09568151907524	314.02324314837097	319.1025554846278	295.645326619548	295.53274425692996	272.95902099913525	262.81381323005957	246.99062319606514	236.27590524169318	222.3596244577835	234.11645413071005	227.56379666226678	222.4414270537431	261.4435310867512	215.36513812070135	303.742898618437	208.34560346606145	332.6140248139941	211.6944700081243	352.0350997904182	218.1152243521111	376.6082316475338	229.32370622265142	402.61374131350925	227.55100596439775	435.19360986862745
306.3223019909238	428.131450792592	309.4198724153982	419.22196825157425	317.52593072971246	384.8649177108599	315.6864877838904	345.0123194035127	316.59386379653347	304.6420993781946	312.7203554309568	290.5013324756593	290.2745782463701	271.62410342260415	264.83227747113153	239.79328071769112	237.2210781433194	221.7440556986227	231.80974306249584	226.54759468283245	225.12146557279954	258.973120660549	215.45332850387027	302.52081680733846	207.57649755967398	337.11058255082867	214.93019543568357	350.37940504978604	219.24874987956426	373.41513718051567	226.12457433947324	401.4939328277978	227.9423407480626	435.14076644739106
305.2235277503178	428.4659775912461	309.63884179997956	423.19147204853033	315.222831943438	393.9403677973349	324.9767942107127	350.2823376914479	324.73719078112373	309.6515035150872	317.60677733340657	290.87942307325295	299.9190881682531	273.5237429764535	265.9965415929822	243.46724790881413	242.29695294606736	224.32177220116932	233.8342696243796	226.643205409885	224.5226839025933	259.82794814233563	220.43230118823118	301.61955060580567	211.17511177100027	340.97449930320363	214.0783454203859	358.1212737325618	226.08854737796972	377.86973201470096	231.8863414698994	405.9194261878363	231.12871641346447	432.7617654106095
301.2641255221041	424.63435497659736	309.37531363439865	419.1208544169628	316.47154235786013	385.1123610799158	321.7087805986199	342.391438617084	320.87233228270287	309.98132797353065	316.7235335660206	295.34321435058064	293.14111456580963	270.7063811194897	262.11089540227334	241.32296896609134	241.62925724828224	222.64297084254903	233.73959438304652	224.98406701031956	223.17086218612056	258.14699658647163	216.85340414091112	302.0170272482197	210.1793788179543	336.72740956323196	212.62423156215618	352.96797619135845	220.46224013241994	378.1319457218592	227.47342902513117	405.51551145564315	229.9721057254163	437.25014461627956
233.68412102555874	261.2231504152991	237.34069825013418	262.8395817523726	235.14222823563114	263.90770734016536	234.80207579325204	267.043038976262	234.43881864733956	267.44709680423034	232.9476339747524	275.14601273886944	211.32182616722935	296.5716827241744	187.26646619961076	320.36587923953215	168.210822382671	336.25964747806756	166.76013504848828	340.9682494055875	162.09255837773384	343.9666051845192	160.25737795183005	339.503470041016	153.98435362956374	337.33478041186174	153.93165467696903	339.0024388884269	155.3266474153658	337.41383897990085	156.50603752339316	338.61655611042295	152.32096990697246	334.8399943887207
242.66419891195017	268.3460422201985	247.2346407313014	268.4713885497744	245.89425793065112	274.14921010979924	245.0724261296338	276.8390956920093	246.931015397278	275.7782167753216	243.89357648500234	283.2112784455229	223.72180124802938	307.2381158891103	200.8269200393003	327.1859808085527	181.87962981514286	341.8142659819977	176.45193460691505	347.10133969295055	172.29165891091685	347.8296093395702	169.8344009682303	344.75194482218717	164.779359796686	345.8786872768188	161.46481392291906	344.9023679617443	167.7386047458309	343.0425190997379	167.77154546295466	342.473538401754	159.70815651989528	344.9210448000657
237.73047271847116	269.62562872160845	245.7533971593665	273.6490832315777	240.94633452260175	273.489943243316	238.607559421114	277.0702199361889	239.06420888608696	277.2675112429191	240.1957611442522	290.68630863235137	219.6857860356829	311.897130245302	197.44563136515993	333.68275182131333	181.22479432223128	343.25830361367025	172.6718893847084	351.80366360364343	169.36838228500852	353.19335067849494	171.32633918636134	349.4056712726335	161.9055506099472	351.09335294215305	159.74544262968408	353.5475275007224	159.7201299737603	352.04656751487636	164.89847482657092	347.15629592602465	165.27034944977063	349.5192724028487
241.6807320689611	262.87412763922157	242.8002587179537	267.2780297064632	241.05277198002204	269.25808765874757	246.11209776268691	269.51656176776726	246.5797626585133	277.6321788839799	241.92690126990945	286.8350481294653	222.84812878994757	304.3520829106998	199.36596910358952	329.6180446345306	179.3861273092823	344.32480995608023	178.32666953343005	346.27169810270766	173.79641176507613	348.56772542483225	171.0913780529387	347.8861828658447	165.54721783807355	341.06836361192217	163.71874308432584	343.4727440916302	161.8646827343507	344.37620210877805	162.00261097918184	341.20949820774	162.36802942736227	344.9892659587419
243.68592654146278	270.45024622195734	244.62710201663384	268.2237887651818	242.27491362093818	267.806602948448	243.43895536632246	270.17412471314185	243.4468783562787	271.8275437754434	235.57328733114593	278.78609106230476	213.05189205542882	302.32301348369185	191.56883710764743	322.00335518070415	176.15271235291897	341.632603297413	175.53768404646118	343.7390832793892	172.78805700434944	351.10790561642267	166.27809229766146	344.3602107001606	162.71049326059597	342.3028963519468	160.72408210954978	345.2936601405966	160.59368346723505	343.098975091774	163.36132367686326	346.02773629915947	160.4104041064496	343.49110372459086
239.6472111212065	267.61665470639144	247.47726404078227	271.3158176645742	246.9103275394694	270.2527134876202	242.74749894911835	268.9533301863186	245.2550759383532	270.0582280654633	244.50961110901187	278.20006733695243	220.56310086674796	302.9435398657175	194.62817049865674	325.4176363601016	181.95247971048815	338.38286400867753	180.53766462280615	344.4973090310216	175.4296190010478	345.11442124032203	169.70251616431162	341.25557677389975	167.03630992895452	339.36066963636944	161.94777527943353	344.5472980777168	161.36756858502687	347.2034678086595	164.93209852110022	347.00935467437034	163.89982077265705	342.3095075856787
237.9529953319051	264.0757949307744	246.77315394086392	269.1850054297146	244.1760977936226	273.9352307346048	241.21081185237233	275.3355818248874	238.12171541290576	274.58136167230117	235.0449905336044	285.39175394761	221.60001642421886	304.97007552944257	197.88484794091724	324.87480195868176	175.3636449944547	339.89580627825893	176.4666657850246	344.3607261308358	174.38110653192766	350.15662633840935	171.02019589980682	348.5449621411723	163.4277184427334	343.9508701410921	161.32086564747772	342.92404123807415	159.1694767316174	345.64310959959283	161.94662503661564	344.55356131076366	163.5029188929367	337.47194220357204
240.39418026818885	270.076351669051	244.6183617135804	271.4075712929116	243.26038772731965	269.4075014926729	239.0634285397826	275.16192326371026	243.59236173154102	272.2349340134041	240.6537663047566	280.8138344490792	217.82552841039868	301.5248435167526	195.63599914793969	329.20626168416214	179.83493243715208	340.08550659724057	171.87541609523	346.41910768774	168.4464230709882	350.9000061949335	162.86981932955058	349.33388881907996	161.5863076075623	343.83212278793746	162.02183936345313	346.5255715997967	161.25894252763757	346.94919461367874	165.21336552191556	348.30231525167505	158.7374868582205	341.2269284298117
245.14334548602145	270.94536878445524	243.89301213046343	271.3956964799021	245.70662809476744	276.48893766774376	245.38455606285157	278.23396816680713	243.57842761116956	275.9115048252501	240.13960052866116	291.0531854804846	221.86467997771058	311.4073580304091	199.79332436315684	331.49412958712156	179.03011272253974	348.0501339856213	175.97752637624234	353.17004832203645	170.20493901510898	352.5118411002325	167.0240601833764	349.6362188727206	166.09591191521562	350.85346929335066	160.90312210063962	351.5808904434713	159.41385384719237	349.51807981393574	160.76477051762294	346.69822427905405	160.82141701117897	349.50317505938966
238.68802098382722	268.26036302818585	243.56290752675983	274.2623672213081	243.41500228921217	273.27307205473096	242.6524314535665	278.4619651121652	236.31402711985507	279.6271754588474	233.12204038229459	284.8733825112247	215.62027253509103	307.65747738434413	195.45622209292918	331.55169043103945	178.86863078067393	344.75951682919845	169.2154928804466	350.9125485522754	167.05942994412476	348.9025452384618	165.09890971072906	348.87671809284166	162.9417889738757	344.2666341525304	161.4570810864594	349.91192782976066	164.44925056760115	349.419727760489	164.92086055437275	346.2480366137915	156.71451220806082	342.32951329787693
