30	5	3
475.6180573537575	403.52010746420433	491.4416547403706	403.35387752273476	500.2181028532301	397.00280393542414	492.09099078475094	392.2934472320964	488.8024850611996	383.0281491835747	499.2044563517971	384.97548391722677	506.08861569220414	350.6642065585123	493.6391336949178	306.3722242704734	492.79237967406146	271.905164057016	501.41855879101547	264.73232165435445	484.62971535447383	209.61254398275415	461.0418371362214	150.47737870655163	446.4073245531496	94.02044107881939	450.5995495915729	92.25554299080201	468.5875169872233	86.95613353657073	468.2595355512948	76.90962660535877	461.96936684267024	62.45023266600453
481.5646063288968	441.7971689085297	501.7123928086591	438.53460400716716	514.8283107516874	428.9191765692801	514.7477288393188	418.96682688348153	503.7956721855131	399.96720238529144	527.4895293272923	401.3948655387673	532.1869248093124	368.86069129135666	506.38481317356457	342.60760704713624	517.556560247557	292.99096638449817	517.8909633580456	281.5201186524379	508.14276563489835	226.1367850834665	484.55579309284417	175.27096604916204	477.2552763958461	127.78932610781635	479.18407340200366	111.47211423097323	490.34183929003643	110.8058505404525	489.35478077062146	100.44067526444772	488.4362549997656	94.27419038972778
485.9598363389626	424.8918734772566	514.56364016532	424.36577333761903	520.587879115156	411.19287282768636	505.26587869267433	405.6658249332197	503.59870156404975	406.63908832574515	522.3218719830547	396.66530136158235	525.9095116986466	373.9400011607878	522.0991723189516	327.07087345655026	504.79432595738496	292.36123410166226	513.1699600816822	271.91544095932727	494.75641502251824	219.66667241423553	475.90718196182644	168.45360387813218	453.9757874601923	119.3665989988945	461.80181501018865	101.30128353410599	489.5781313026359	109.33036364347109	483.3699779466982	95.26515339074295	478.9776760896546	74.33827547033387
486.14658155151267	431.3874320242541	503.5092013922002	439.9021828343623	509.71761181545685	432.4336369558422	516.32823434132	409.2795174521964	513.288206084434	403.03744256942895	522.0134306064003	410.9556432219691	518.1381641420203	385.98963147887866	518.940654400136	343.33308342412766	522.6531695414103	293.67204171228974	511.9142469455552	283.6179572236922	497.9159830524085	238.15116177427552	486.9230238883679	186.19598819981672	465.17103568335597	130.00996625491058	469.2770593478592	121.24072250528982	494.56069851813254	110.49981221737116	489.99284916743943	108.59768914584767	473.55532417457044	80.8461790621195
503.61216097746984	438.22712717472444	511.3721600877826	423.0617003014593	526.0554442310885	421.1905040982701	508.3352992604948	418.2406595679045	506.02693618340277	400.95058714749257	521.8943039858839	406.62671178890787	534.616746531062	378.94347873031063	527.5766628776448	345.422691161721	522.0514336876404	309.7536194573351	532.6503830339415	275.39481173232264	516.4964215403642	231.53079064186338	481.3950679176591	182.51583236780948	467.27521820566074	117.49173001662885	466.970902972029	123.76894595367163	490.83273839562486	107.64240874296519	487.3283268549388	102.06650833996582	476.8380491633635	74.1525141712235
506.92697482275884	431.8906647432674	508.93509272934625	413.0591861602093	523.3179456540038	417.54226647949065	514.3081708639955	406.15622482340007	519.1819370280541	407.1690568420829	528.7322250215448	398.8229276542094	533.957659800757	361.15813158354564	514.2454624093837	329.2489987737306	516.6824632092266	290.9132130625889	512.8155487470142	272.49731908624926	517.36189294745	231.41032192690784	495.6632490032267	169.57558810001828	469.45423427359117	109.86712430864605	467.5104306190979	102.68224646142434	495.3008474393925	101.40047561594592	485.9712659330415	106.50385957248747	475.623708237474	84.66048419763605
495.878589934172	413.6468821716151	512.2585680762687	412.03186039801545	512.1141117597815	421.0166275707306	516.3004751466249	419.42283080396436	510.56727852742785	410.2493432696231	518.3726148151407	408.25326654531494	519.4064967561188	371.8927557638499	509.41283398419716	315.784806620754	508.2287021473198	287.7338513542126	517.3244983413794	265.08475157597655	506.66262629521736	226.31893621442657	486.2979132940903	165.86820710819057	474.2814686508867	109.43978568305121	469.8661396802794	108.79446144313626	485.3756908720004	98.12137591509503	475.07233554766924	90.71717537554461	467.67218146272114	69.48517225383452
507.2682506460907	417.1875988262888	506.4330546924996	410.0111480999484	530.0057957884303	411.65642638482973	517.617691263859	412.81465799541957	520.4689766984652	395.0752526609207	522.3164855823558	405.52041410312285	521.1740052811791	371.15875516323655	507.76826343273666	316.3785857753296	514.1584367143839	290.9730134233427	525.8814007415076	270.08040132287994	506.6416338537045	228.2582081016158	490.2494329984902	170.55760638965035	462.1082096176758	110.60988367741773	471.9764376802313	111.64156937908353	498.00356454466237	112.41029820666907	498.3792200336883	94.75025029167345	488.40657057945964	67.32043778811713
493.4958753132102	431.5531788783928	515.7163109817819	421.7271553246122	522.2471629628684	405.3050962812792	518.3389220057493	402.2111154760602	515.3254620851321	394.89620509812806	518.8647865724074	405.94442247665825	512.5414852023971	379.89270995887006	506.11579406977836	338.43324601185	501.57865024090535	299.1560619059709	512.4166560006545	271.40964921617456	495.1491092412118	223.37761461605734	482.7581293752113	162.97020965106344	466.35949011944115	124.37507195333005	474.2274972959084	111.18625870916647	491.0137125636521	102.58063646823645	497.4867074887224	90.43820166229719	480.81761060014094	73.86331804077162
503.54613858674185	427.4753843059293	503.40334300866357	438.03022924820505	512.110220230409	416.9571776845365	503.1940454622259	409.08094675770974	510.8805660979596	415.85895881928576	521.2549338501615	405.59986780810715	513.9323110896238	380.15047631700975	512.4482988427155	343.101893237247	505.51026603362783	300.58257549930073	508.91082499033007	286.5387276986046	500.121165979695	238.53842876201543	477.7073050467362	181.90795764727613	463.504919066638	131.31225827085578	470.78939433621764	113.08813298521817	492.7514458381855	108.44104667306738	488.554128080922	96.20205290146936	483.33039071247384	91.30240133411075
452.43479620407624	277.9942040300165	473.2404524808282	282.8871247406372	475.65757076233115	275.1683327256845	477.99026313890215	275.4265026545469	484.8163586715453	261.25565203336333	496.43818691512394	265.06443624194645	501.27721502223466	281.8254058104021	510.34008639384325	299.39681500621344	503.44258786044435	301.6634959297098	511.373663169674	313.3543466027111	502.45903483682787	305.2841728750856	504.3658205847433	296.663178535618	494.7004257883868	284.1167868039687	491.5206622154578	285.14750217067024	485.5350624774379	289.6556311746409	481.4217649540947	291.1531965260001	455.1242660716599	274.1691899832799
492.3241942807394	288.56062332156563	491.7330431117	288.86469224345296	504.5046869289704	297.2040785072115	510.5346817819247	290.1907364182091	521.9546648266859	275.36850747358307	517.2597613036638	276.7848721835025	531.6541701596639	292.2127428451101	534.1429183620569	307.90017469701553	532.9575985353684	327.79716540367644	537.504652213582	317.929892630569	538.364446737372	316.42180265499235	520.3579447920195	306.57745637542524	518.6597118367256	293.0666052759308	509.24139239803486	307.8341956957131	513.2329254613124	298.39893057350025	517.1330711402179	302.02957416189565	486.370302416556	290.01224740303337
484.27734277936804	295.1326864170786	493.44152977138	309.30560572572296	501.5216115715247	293.9127181476046	510.86178308908455	293.551775798276	512.886015735143	278.17093929044194	517.7986656556902	287.59452776963116	534.8484994597151	294.893563505693	534.7503620646073	313.0211095075059	530.4900488495634	336.4192575942466	523.6967655846267	336.6416065111788	518.1324668892665	323.1625522351357	521.2757085414847	328.7366925515097	530.886705720502	304.34359035637937	527.8046154339063	301.2652979303526	518.2663833702147	321.11103714291926	514.0387609793283	305.57974574220174	492.4981124350646	285.8692693971321
459.6114222385159	286.43987384979874	498.76423546662426	293.61862131045956	495.5136723655264	304.4751420567086	496.5664744441909	295.0633928640756	498.56834711946414	281.336973814614	517.9763623735804	284.3832889569609	531.6507440561802	299.14532912422817	530.393894066044	320.6264629821872	529.1463190209552	319.58960646496666	537.7683680500238	333.22197251000034	514.1487131149311	320.5404564306244	519.2584057304718	328.3670986981368	509.849139210125	315.98106989441425	516.8004210530063	317.76801572528564	508.055006937827	320.54015481937734	506.69580116009286	319.87614173690616	477.2981451314153	304.45662667875615
456.8718184161654	294.67722163374356	490.66328352266487	308.4925104011641	483.73743614756967	291.87374099606944	490.4538431851437	289.1964684474639	497.79881697823237	273.1863949567237	506.0121524670537	286.5283237336447	517.9335171740333	305.76149194891434	519.2564220904552	311.0965688958643	509.553840636578	315.72260491721494	515.8716449158616	327.47631442789964	513.9910811154858	329.8581464035317	514.1258578153968	320.4496781549092	513.6500609192416	306.5498174759014	509.38352157717264	297.68091456216314	512.17311995557	311.45926195071587	501.0566167277882	319.5587695831115	464.2108889132921	302.8888428860437
478.0498163911455	307.29747017220876	495.6600064269223	299.77232981265206	504.9788494165412	292.473499083313	504.759871961104	295.3330393619495	502.259712005954	284.3065939093508	520.9538028742255	293.25055445024134	516.9912507623302	304.95149274041995	531.3163622737934	306.4548253109705	522.2093749636075	311.6754568098896	520.0628498423738	332.03486808169714	514.2465272842691	326.53252786231155	508.4384789891956	322.0021637528689	500.937529242544	308.8726013776089	500.54522890585935	311.25946093769556	510.7802791415862	296.0598886960646	488.3403746641063	295.51234728105896	473.8751214999232	285.5352655498465
491.11722706109566	301.0957928089168	508.58772864611655	311.6212602381399	505.49120465249973	314.47736934406316	503.32937842089825	304.6256742998873	503.60182258299847	300.2230728247969	509.4180828461614	298.6695442118767	523.6826383669213	304.5120595618818	522.9173384360408	316.38264159671724	525.9747985580034	338.7056921816123	542.3307616983143	341.0999129444903	529.300706186828	337.62173837248304	527.2613125890699	321.3985616375369	516.5377516527749	317.9367663398909	514.5429617812349	311.6706628399018	506.18051892885	321.28501930726986	509.7866932179453	312.32669649149483	466.6920535324541	309.2655258315709
482.6082090938207	297.55067222432234	481.59320939907246	296.9388312184069	479.28259058694266	293.67532274047335	482.9142359531907	296.77820360331185	503.57385799645976	292.67583262156217	506.99811324469755	300.0835394027343	510.61230334683967	310.7522967310565	518.0099577947659	327.02188393861553	530.0259532051634	327.1699847830986	526.7446367382902	328.5776495047508	529.143690291842	329.5044974455944	522.0542928298619	309.16263570476207	516.8223386078066	317.10736762926376	508.7554404081925	316.9304846695779	497.8501045004606	318.5811541885328	498.0729042623602	303.2824738571416	459.87728135914153	282.93423194992414
479.3388544304293	297.32673413212	507.6162753307207	291.4094604346954	511.36732235326707	298.89238099018417	511.6686514256772	300.734565355354	521.8316871428681	281.5102407853295	514.9179638619194	275.6232795325626	517.5272300568382	295.83522008089153	535.692745876507	309.1907244646742	540.7120831993951	310.7985545312239	530.9881225948568	325.23708885724625	520.9244257323573	322.04297012882125	535.8280183866395	319.73966264331636	524.6192491835434	303.0918412117434	527.2930381388837	300.86820283987976	511.59664655083077	298.0085679503988	496.04066235116085	310.0713872387124	479.56571955063714	305.0947031562494
493.5819416520756	290.0350804100076	495.6606941119467	307.06845204849606	502.2611653463239	300.01097588620047	509.8736233060724	292.1553597587059	513.9393893499509	292.0633242424288	514.5386503478463	289.7390167079358	528.9289532816022	311.8060866336198	540.8299635659733	325.6625150005069	535.7426247628536	313.1580314186481	530.1738224548787	338.0990436222097	538.495657191562	327.2460602505484	523.4399283511761	310.817464245034	514.6315531065243	299.53227070927295	524.0963388257894	292.64646718931306	511.6103344243178	295.44200620005705	501.50124115522226	296.3667895223873	482.19904272679844	300.55875862815134
