100	10	10
0.0	0.0	12.5	8.361199982626525	25.0	24.772489310237052	37.5	20.935594322948106	50.0	31.016376606179374	62.5	206.55322351496199	75.0	217.32461285954946	87.5	226.78034731040287	100.0	232.29003557450557	112.5	184.23030342498063	125.0	173.84803620058642	137.5	196.28379410148074	150.0	154.2326533012002	162.5	139.53493751475526	175.0	137.6557969025327	187.5	140.41231077664708	200.0	131.3172455833562	212.5	187.63187497442195	225.0	174.64970533955756	237.5	41.35205732274793	250.0	153.60754071635185	262.5	146.5556987719073	275.0	151.48729656556642	287.5	221.83900419177948	300.0	231.9573964595016	312.5	216.1462960185151	325.0	206.86429561490476	337.5	195.16106948784432	350.0	198.0005786655711	362.5	185.82207854886423	375.0	196.69802686236534	387.5	184.95985202874863	400.0	177.49384213876152	412.5	175.4200240754789	425.0	151.9923564117991	437.5	176.26233110456718	450.0	202.65756195944186	462.5	222.69695284592905	475.0	244.52540823681085	487.5	249.72879900278048
0.0	0.0	12.5	11.64641567686505	25.0	19.01039155576553	37.5	176.4483397318374	50.0	187.20903693458456	62.5	185.25712875401933	75.0	191.0586298047374	87.5	196.87330827568513	100.0	189.7645448795236	112.5	207.3384545144642	125.0	181.44512614734433	137.5	169.3085407038708	150.0	143.24147096047813	162.5	140.5185296873591	175.0	162.18047456521074	187.5	158.27704108959207	200.0	168.86426731097356	212.5	147.67956260616901	225.0	132.00708005924704	237.5	122.23930395328459	250.0	126.02445075758969	262.5	116.88612089823967	275.0	104.12464541631661	287.5	114.04790171129817	300.0	225.4150895664897	312.5	204.90459499678883	325.0	212.1134735516087	337.5	76.85345471618886	350.0	64.38538628511573	362.5	82.56662176310112	375.0	202.98471074018713	387.5	221.23439048763112	400.0	190.2511748511367	412.5	201.44464626398536	425.0	213.7037340824953	437.5	210.34543176257506	450.0	196.68808455245352	462.5	200.9459518388983	475.0	219.53422937724213	487.5	246.6779710744549
0.0	0.0	12.5	159.40116300635339	25.0	156.7595792369092	37.5	153.1039818040209	50.0	163.1827263800481	62.5	159.00499257206016	75.0	173.36880496427153	87.5	149.61245575623587	100.0	156.71204842214908	112.5	148.0235983974596	125.0	150.01977454297202	137.5	143.5187425552247	150.0	58.42993826416881	162.5	101.68685130680247	175.0	194.78958576887163	187.5	132.7021143957792	200.0	129.8904930887156	212.5	127.97805456328997	225.0	28.393343247562818	237.5	28.971191999937012	250.0	34.71370763446216	262.5	48.442281222012454	275.0	84.99245458435828	287.5	89.26985962108132	300.0	161.56589169586624	312.5	170.90904144264778	325.0	47.79404463227765	337.5	37.9054276116087	350.0	27.351269574705395	362.5	29.4351683663036	375.0	178.6218823382316	387.5	145.35727297484058	400.0	140.42105188320096	412.5	153.05682916755103	425.0	149.00346423308187	437.5	190.27404630051203	450.0	204.59170454825787	462.5	228.47970725577906	475.0	243.71234638563791	487.5	248.7945285975521
0.0	0.0	12.5	25.474558727188523	25.0	20.562777093477692	37.5	32.972846529627915	50.0	35.40903462206804	62.5	47.13469886272066	75.0	36.60368866801519	87.5	38.39651974271625	100.0	24.144089285948766	112.5	21.39083476131774	125.0	45.967864575422865	137.5	36.05891455538509	150.0	51.38952672976653	162.5	52.32436118528774	175.0	121.64499650992062	187.5	140.87926600714852	200.0	61.81617881411391	212.5	69.37746179343006	225.0	108.97643264893804	237.5	104.81011890135203	250.0	87.37211763597273	262.5	122.72297682567407	275.0	118.4369658023702	287.5	143.32171794203137	300.0	136.22688812749715	312.5	181.86920307640096	325.0	185.99419107643615	337.5	190.11232832894805	350.0	72.10843863745382	362.5	40.11800838613415	375.0	56.664940469419115	387.5	57.615600931711036	400.0	71.42147710334027	412.5	112.07231364876702	425.0	94.32284896423306	437.5	96.71681724047866	450.0	114.14790504488201	462.5	157.63582844315732	475.0	159.3544262529815	487.5	249.90702331777715
0.0	0.0	12.5	22.08128559871955	25.0	25.78820575484811	37.5	88.92965346033395	50.0	104.51632878033126	62.5	121.76958607816604	75.0	123.81013291957967	87.5	131.39928301445133	100.0	117.74924827938307	112.5	136.49452908062838	125.0	126.29279246008635	137.5	83.09309612933787	150.0	220.25073528966013	162.5	188.8054034479057	175.0	183.64263673233333	187.5	183.6999261161005	200.0	167.9101704233838	212.5	150.9010396473306	225.0	121.98570689697824	237.5	115.9242025989618	250.0	74.23975032295115	262.5	79.09121924026299	275.0	141.59368492027158	287.5	134.75931669007255	300.0	113.86042799096599	312.5	128.4646877541806	325.0	112.69862343752808	337.5	95.9939774722737	350.0	84.46308472369407	362.5	71.50568954103241	375.0	54.224859890973605	387.5	87.89311492297983	400.0	31.241147673432927	412.5	206.95506088339	425.0	205.2514193006883	437.5	188.7959454984304	450.0	212.96483696710771	462.5	237.3501630280003	475.0	245.61776016102075	487.5	248.99505290378465
0.0	0.0	12.5	10.809832938253045	25.0	25.65655755621855	37.5	97.2841177911996	50.0	92.42807609735786	62.5	71.34875751696555	75.0	125.97425911808368	87.5	116.86097089711355	100.0	84.64114177954507	112.5	97.44809922925965	125.0	130.0162800200916	137.5	140.40532502653366	150.0	127.5934868869331	162.5	48.75992464293929	175.0	66.62266003386176	187.5	80.5350131506058	200.0	100.51852187174293	212.5	102.3175437393605	225.0	162.4459206280196	237.5	152.47248344370053	250.0	164.07429602395496	262.5	169.1748290156204	275.0	157.57994121365886	287.5	143.1064460762566	300.0	182.92912291152757	312.5	177.08624827116574	325.0	180.167746895712	337.5	179.8148215053613	350.0	192.77610044528	362.5	188.2705240103833	375.0	191.83258109353085	387.5	185.26437904924165	400.0	190.40465032275912	412.5	193.70957733490783	425.0	181.15672960664568	437.5	108.95571117200889	450.0	76.10309337215222	462.5	76.17425530612117	475.0	238.55019262695	487.5	246.58275793622215
0.0	0.0	12.5	1.8562992598270351	25.0	80.68615003342481	37.5	95.82584108124304	50.0	12.384763276329425	62.5	6.4112929956059075	75.0	25.319275453734527	87.5	45.36633482045691	100.0	89.51160559774924	112.5	122.12506428507966	125.0	141.10156727216085	137.5	197.53193186242203	150.0	207.53815469459613	162.5	193.30584139657438	175.0	167.40025639784383	187.5	172.98504851253017	200.0	178.65924239496542	212.5	176.5966219588533	225.0	165.81270926492112	237.5	174.35801283022187	250.0	189.28162127756542	262.5	196.6127295273481	275.0	202.9453259168481	287.5	186.43154425104962	300.0	207.19013599794508	312.5	210.10606444367403	325.0	232.304211455891	337.5	234.96648024018177	350.0	244.65867880470327	362.5	115.98852734938846	375.0	96.76193024403791	387.5	82.78013400415362	400.0	97.46429224690529	412.5	89.50848282115945	425.0	104.12169335178127	437.5	94.42197691130971	450.0	72.35429333190595	462.5	31.959791216993352	475.0	23.830636275170413	487.5	246.82504235853054
0.0	0.0	12.5	147.81216276271783	25.0	126.23513227496849	37.5	115.00679771386005	50.0	110.99690374946024	62.5	126.92532157711744	75.0	128.70549635786466	87.5	119.50662231321698	100.0	112.68296184747423	112.5	205.71527977161955	125.0	23.96283108579194	137.5	81.23952572766872	150.0	71.56371382060308	162.5	74.37149109905667	175.0	77.04435695799276	187.5	84.90590296219105	200.0	90.06080128509375	212.5	99.78488477660908	225.0	151.71955741309523	237.5	133.35586697387544	250.0	129.8246432357218	262.5	207.6158505575341	275.0	216.33455964858928	287.5	195.0458809330256	300.0	199.05265145372547	312.5	210.5834913634936	325.0	216.0980618920647	337.5	150.6837340190964	350.0	164.05698828204405	362.5	148.1327071363558	375.0	156.85061415184845	387.5	226.4161383877979	400.0	230.28620513672732	412.5	58.960298009573854	425.0	173.6083980648379	437.5	171.54244132361455	450.0	184.06841595965398	462.5	200.45448395503658	475.0	218.22320979631564	487.5	244.9547085595346
0.0	0.0	12.5	17.14997500754116	25.0	27.070946236030135	37.5	50.317929635630136	50.0	53.18646611960223	62.5	56.34365887542991	75.0	97.62839427476345	87.5	109.81262011500435	100.0	102.00588898019993	112.5	116.21890332381265	125.0	183.55759683687862	137.5	181.17801044203082	150.0	166.80950166008205	162.5	172.3275916493729	175.0	92.66804159118345	187.5	89.78304597570765	200.0	194.82834617002177	212.5	180.81202476784995	225.0	173.516439780201	237.5	38.86559037248556	250.0	57.48022682373636	262.5	47.63677259095044	275.0	50.215162898340395	287.5	49.713994767389856	300.0	47.51158980750712	312.5	41.7334167187635	325.0	46.606076939585556	337.5	57.65331740072505	350.0	79.66511232707514	362.5	168.8073163925406	375.0	187.60598674492877	387.5	193.038611425478	400.0	191.9371109785009	412.5	191.84994381774735	425.0	180.9069498000608	437.5	195.4301433542853	450.0	213.97405862872915	462.5	234.24315093061105	475.0	223.60378884879742	487.5	246.2342255288771
0.0	0.0	12.5	180.91000485720014	25.0	190.39732259096803	37.5	157.09807719831534	50.0	54.12481084567746	62.5	47.53737037709518	75.0	33.243455049695555	87.5	44.611971194280045	100.0	108.91784971917753	112.5	128.97977076402327	125.0	122.3460445948059	137.5	213.63091984079756	150.0	206.01853634192133	162.5	219.95154829909407	175.0	211.34035197880962	187.5	197.13792361711106	200.0	232.72139852031205	212.5	238.50843010638255	225.0	235.4301080531527	237.5	239.24680565709372	250.0	154.44248905936257	262.5	155.1871275582919	275.0	173.5839465884643	287.5	139.3155994146772	300.0	142.24015865071547	312.5	143.84078005584848	325.0	173.5823501556624	337.5	156.52032813706776	350.0	143.45374862220694	362.5	142.4704083125454	375.0	122.61690355388514	387.5	131.2739373726267	400.0	109.54811571988107	412.5	144.30866342144142	425.0	154.42112278589514	437.5	144.06377658343496	450.0	148.61126349878776	462.5	220.56635090060232	475.0	237.93835079056052	487.5	247.07777552263582
0.0	0.0	12.5	7.629336180803826	25.0	82.09955195137717	37.5	79.48615247068172	50.0	150.97195946981373	62.5	171.7392390244345	75.0	170.95750154933853	87.5	154.5452827855643	100.0	156.27119164976304	112.5	69.71635789509976	125.0	84.69803985045397	137.5	173.79766176994173	150.0	169.78636262421134	162.5	147.95972875897831	175.0	151.62765283719824	187.5	163.82941276445607	200.0	152.67475270473443	212.5	153.81505830805753	225.0	136.51490204365234	237.5	134.59307959314748	250.0	87.4263137835985	262.5	223.99695661729066	275.0	214.51600173399288	287.5	169.31051000148904	300.0	166.39894340987024	312.5	158.16818903225095	325.0	150.9959183853134	337.5	161.4863794433382	350.0	139.67073034497673	362.5	120.78404717538771	375.0	97.18819469627546	387.5	78.87262033629763	400.0	81.12268147622144	412.5	49.71411486927445	425.0	191.45707916040624	437.5	183.56279284638097	450.0	207.33785593822927	462.5	236.6556617270243	475.0	244.8359199148155	487.5	247.17659218387325
0.0	0.0	12.5	21.345086184791704	25.0	30.341121484620185	37.5	37.37869327134868	50.0	43.702469802817674	62.5	55.71556900795584	75.0	52.16859519214743	87.5	50.193937027513854	100.0	72.08642026349563	112.5	92.68937646991543	125.0	100.33577416282009	137.5	118.89437278208895	150.0	130.13980978890717	162.5	115.20834244695641	175.0	193.6290477501937	187.5	199.84739616187807	200.0	193.45509083736644	212.5	195.2082918301585	225.0	199.44467141158106	237.5	202.81403685978682	250.0	188.91774127033563	262.5	152.4976442326216	275.0	92.24173416576035	287.5	98.92371167170467	300.0	88.43506949822577	312.5	103.70199317655758	325.0	117.85766062180721	337.5	44.321955838481784	350.0	21.96904731274424	362.5	71.627794705622	375.0	56.79253543350368	387.5	68.94926706203721	400.0	80.4632236255829	412.5	80.07273504847032	425.0	68.16391008084777	437.5	32.90677701735733	450.0	39.763846331392635	462.5	41.36689764531615	475.0	226.77936788600522	487.5	245.71152372379044
0.0	0.0	12.5	16.734124394095893	25.0	41.545849089768	37.5	59.210649704568866	50.0	45.80928697222504	62.5	201.7220878630729	75.0	222.71461071998252	87.5	212.1105199700035	100.0	215.65143832746708	112.5	201.35068486411927	125.0	185.5156731287513	137.5	196.55284530476746	150.0	190.14520796999537	162.5	182.46279677593674	175.0	187.0687688365747	187.5	187.61191216741935	200.0	190.03201561760574	212.5	194.76792627304724	225.0	198.9387589121447	237.5	129.1758875736908	250.0	130.16923119567946	262.5	124.20593779239792	275.0	104.16078640163971	287.5	87.92494365939206	300.0	91.18899594656028	312.5	70.33849978372146	325.0	66.09693407944829	337.5	68.47906614300834	350.0	196.16271385199445	362.5	175.19064858934217	375.0	170.03331812475142	387.5	172.33512268376748	400.0	195.19017505307696	412.5	183.92013737676123	425.0	206.625276563749	437.5	196.673462851588	450.0	218.37119235683107	462.5	227.17912208770963	475.0	229.94842826947993	487.5	244.89785325986827
0.0	0.0	12.5	20.736009735291756	25.0	13.972653555177512	37.5	32.321841841546856	50.0	29.598103974357173	62.5	16.189584082151033	75.0	12.685218022159198	87.5	116.90683768626559	100.0	69.87481504109165	112.5	50.765853782472355	125.0	151.31065387256837	137.5	190.45581333610886	150.0	174.6515761741609	162.5	155.85849549501071	175.0	167.63854358713317	187.5	187.23697307508843	200.0	182.61681554894486	212.5	92.15908578219651	225.0	86.41884683792568	237.5	135.20004011951988	250.0	125.5869282324423	262.5	44.628931587624365	275.0	42.70657258839489	287.5	71.76414276661225	300.0	71.3181682078284	312.5	53.50309710332124	325.0	61.21657250656589	337.5	24.888867511352892	350.0	43.17874405058755	362.5	33.15906346955782	375.0	52.41977461187306	387.5	38.3444294459129	400.0	20.410123093789394	412.5	42.2791483966966	425.0	45.85332689199983	437.5	209.7138458909958	450.0	217.93584132515838	462.5	209.76550303871082	475.0	234.08301003909713	487.5	243.94849927347428
0.0	0.0	12.5	15.24779937451919	25.0	20.87774122012468	37.5	22.721986378884697	50.0	41.67518777951686	62.5	59.14759386995911	75.0	86.06340486073492	87.5	90.37067223403034	100.0	81.92424079580496	112.5	109.56380602825072	125.0	104.84958576903534	137.5	117.78495571037533	150.0	125.10911837450492	162.5	121.7439211989201	175.0	136.58135542585757	187.5	138.24536061369022	200.0	133.08710908759286	212.5	155.38390529611507	225.0	140.47244400480616	237.5	145.23056595118985	250.0	143.97655988142543	262.5	157.02347930056825	275.0	100.6397937815654	287.5	57.91196843597379	300.0	61.922117931407605	312.5	57.8987201703968	325.0	42.1624672023211	337.5	38.91009805753531	350.0	33.14225433153005	362.5	47.16959623548196	375.0	49.13768687652287	387.5	39.42904697836421	400.0	42.9117960644206	412.5	54.860797027273065	425.0	168.07590758531836	437.5	175.5032540200882	450.0	197.772624048426	462.5	207.93325868868638	475.0	225.3414140956048	487.5	245.85937225521155
0.0	0.0	12.5	15.169321582797712	25.0	12.322819798996825	37.5	24.881055997516754	50.0	35.27195920603384	62.5	56.41662423172893	75.0	75.42260801044773	87.5	89.18045273465337	100.0	83.9630027318083	112.5	79.16096135959589	125.0	70.48603694670454	137.5	114.68750550957127	150.0	122.81318901369264	162.5	130.46042353110283	175.0	134.093240195176	187.5	126.14813681527525	200.0	97.91461880079443	212.5	104.41005014233221	225.0	119.47395494525786	237.5	133.52385303368442	250.0	122.15695452263742	262.5	33.44881752738174	275.0	15.968143054635584	287.5	12.263094189505896	300.0	34.21045078878485	312.5	17.40128957492536	325.0	35.19688250387573	337.5	56.1170582863906	350.0	66.49264840975361	362.5	72.22154779297006	375.0	64.56687275784371	387.5	158.0714083033465	400.0	173.3830799793012	412.5	186.62135431855808	425.0	229.92408508919772	437.5	216.1414777855469	450.0	216.37271675211764	462.5	214.64011578954438	475.0	234.6106714597923	487.5	249.2442148943578
0.0	0.0	12.5	19.32312616411588	25.0	42.7087144461307	37.5	48.3206115723121	50.0	73.7869072144774	62.5	71.46411062068117	75.0	86.40496491691397	87.5	90.73430141830998	100.0	100.98765084537033	112.5	89.58140896586688	125.0	90.41542337045135	137.5	85.86739292033164	150.0	53.98348657601599	162.5	106.56850326890454	175.0	98.13356176023602	187.5	88.07459247621367	200.0	146.00409545487366	212.5	122.09890735818253	225.0	144.45510915633994	237.5	159.65443420055058	250.0	164.64274246687916	262.5	151.2624640004173	275.0	172.11946093483377	287.5	175.7417568367666	300.0	152.58052984486937	312.5	115.18057271935803	325.0	112.07647957115546	337.5	108.92642910819549	350.0	175.13397265373047	362.5	179.7005689112809	375.0	176.6644790387732	387.5	199.49252365954953	400.0	197.51146761667778	412.5	190.00221973758028	425.0	180.36659162307922	437.5	180.51663383527506	450.0	179.23255159357333	462.5	235.85926609675568	475.0	239.81393330436504	487.5	249.44926438256766
0.0	0.0	12.5	18.629520811380694	25.0	34.06667819417576	37.5	25.71610372971468	50.0	32.35165987989592	62.5	30.304830790146077	75.0	137.36188877672942	87.5	154.75297314215916	100.0	164.31569655093466	112.5	170.9559383173561	125.0	157.8166151046427	137.5	150.74134868450244	150.0	168.67680511673115	162.5	182.81732313649883	175.0	183.3470713282087	187.5	179.62648337344305	200.0	169.40545619491516	212.5	232.31761602036596	225.0	217.5923000977723	237.5	223.1827150080504	250.0	221.61276290100622	262.5	216.76642766701724	275.0	208.77277330616093	287.5	209.50418741842947	300.0	134.2321276059723	312.5	217.4510026130128	325.0	232.56496819541957	337.5	222.3938010181276	350.0	220.33568493780163	362.5	199.04277709288647	375.0	206.8890102017529	387.5	195.01261556852887	400.0	197.21745397580958	412.5	193.74167208891657	425.0	209.79509602442664	437.5	203.6267746605147	450.0	212.28027078509382	462.5	225.52411260773016	475.0	234.7152030956328	487.5	249.84056847481656
0.0	0.0	12.5	20.345995573330477	25.0	38.87324766743556	37.5	116.92068880727811	50.0	136.3442218918414	62.5	156.7301746155713	75.0	154.7249553377778	87.5	137.96209924782647	100.0	154.925752694077	112.5	150.14390465503303	125.0	152.19531022619324	137.5	152.25720347326677	150.0	154.84082287766677	162.5	134.84723908704993	175.0	120.4395772495074	187.5	98.46033361466127	200.0	106.49612139008855	212.5	120.84705978698108	225.0	126.23846063952044	237.5	121.30355234683445	250.0	132.6773325557283	262.5	140.72116682551615	275.0	129.95117396955402	287.5	134.52721740617443	300.0	122.7941459750507	312.5	127.73893671985036	325.0	125.9291584376601	337.5	135.07888249342898	350.0	47.72317126314438	362.5	64.57874627409265	375.0	58.77980407676891	387.5	138.45941186399057	400.0	17.99671549050827	412.5	33.25687631212193	425.0	20.136785516901146	437.5	10.694200971235812	450.0	23.940339400120866	462.5	35.04095253618043	475.0	19.812823106404156	487.5	245.8481438231366
