30	30	3
104.71306431466215	371.22544504258184	108.7883459081811	379.3999368311751	104.45771968807526	388.29929223534714	103.8991314016042	403.6526981131797	102.42864590821607	415.27054957985627	93.73434499926542	430.047179339971	89.8088824137972	437.5888466834484	91.0952740303197	444.3091326156806	90.03654937262954	443.0485631246708	84.77667641645031	439.5217835580243	80.40831387820738	440.6451250392051	76.92571763861488	441.9275521370498	72.60212567285006	435.9770696378427
416.03466767096705	272.6037137590251	420.255556518477	272.27181211526573	431.312811386731	267.44793460380146	445.307040349361	265.86722970247985	462.8307711042583	259.47044465393185	474.54415778593557	251.97370489596986	483.02088482038295	240.06328304106498	489.3036321509871	239.56023883812583	483.33326172131325	248.71312150374416	476.9001420253005	257.8190882511802	471.2919111814851	267.41379398727145	463.3331352514923	272.25685075082293	449.90611932799067	275.37318772068085
153.1634511195243	454.5555922178932	163.94226915315096	451.4229717352661	181.3039252093658	433.3031797357902	205.45578480139844	413.1600374122636	226.44787917410738	390.62954408920075	245.14771437404147	371.18781013390833	259.8022657027103	347.99206162282906	267.6416612922286	342.8522053730432	276.1808530348878	333.8869126301149	285.6605510334342	320.2256894022438	293.7470511295203	302.6398839445007	295.70702639883376	283.3860049747239	301.2250715901095	267.1629051729186
438.8157983711616	286.79228596884093	447.22207845139917	289.3801148058465	453.91032756519587	290.50724719514926	457.6794196958642	291.7011498893118	462.4963961335152	292.56299930598425	469.5061108151773	294.6212628217114	475.55734198030876	292.40595350201573	479.88839491506735	298.16015659206704	481.4152226438087	317.2148613954261	485.9446925908787	337.43249280379746	492.87024905583223	358.8707811178464	493.1318541239209	382.04605164100343	493.28216601367944	398.2060297853658
145.87343737985574	90.46023123010771	148.98315414572113	96.15917522682165	151.42231939685252	105.87472630866114	154.96763656302994	112.81751851438639	158.6700600345673	120.37492116776623	163.7297233400983	129.5172564368911	163.77962629601222	134.04414113503194	161.46395173548697	139.48564544652416	151.17717645592384	151.1594754460645	140.0786245561965	165.28802707065017	121.91389427356843	176.22065356374642	108.50448675331826	189.45408770933045	88.3886353953723	202.16466596229495
279.2128747687442	83.00204810262495	287.94109302511043	88.78445998420133	316.83090345508435	99.14215811478269	351.1401093405784	111.13721650727186	386.7073742356498	126.91954795408886	414.1889362253759	139.7660457661656	439.5167894549456	147.59529340414943	448.64072167973325	152.06674963740517	455.69326092530633	155.77665451233926	459.50421475325214	157.81555295119972	467.30671407943555	157.74743385897608	474.30885377946964	156.8147670944339	471.96343778320414	155.08972683830362
334.20774965771426	453.8552968156278	340.0564126761845	451.2396689648115	355.3600393779687	426.9595876205978	375.0607615928203	389.08771211821374	397.0287846558053	356.59475848079956	413.2903909196304	323.8099207967529	423.80209058537116	293.76141961985496	426.63575683307124	286.68122803285894	427.23408395517646	271.2610443728001	422.01277389791085	259.2252740210541	417.80394739445126	243.61312682092995	415.3031229805298	222.40197563479725	404.55757201047555	201.78551446212276
268.9035898380652	90.32785395941929	276.4821896994182	91.58836564853641	287.7793175938387	84.27375116478375	304.8265810018894	75.12077304257821	319.4575715392294	62.162537918251914	331.9297029565793	49.72664890266753	339.91809372260974	35.325204693724885	346.27042396197317	35.85761198588165	352.50328992708165	34.47187576148942	364.4977009982998	28.538928993217432	371.473306773522	24.918299181530923	380.335313556716	22.99979941805974	385.9204016429069	20.566879037791225
431.96355262244555	194.58307068850883	431.3331303564207	198.78217834497343	422.46131980034727	211.7317257405915	412.03723761415864	226.2254323794469	404.0055709570051	235.66427917208605	393.7115321645253	246.97831645059026	381.8125419149589	254.07276075294746	378.63023669701613	259.19967647165646	371.6849299568395	271.66831421466185	364.36761439165366	288.70937027388	359.1333379566728	306.00472770305373	347.32033553143685	318.7799993397446	332.2208871319732	325.5308304466026
182.757670726799	209.68576109410685	191.64588776718682	218.1479239486455	201.72636509519555	228.8179210710598	217.59633064537834	236.6649665794336	229.86290738213938	248.60133040553498	242.79382475778266	260.0628332881339	252.4099339982806	265.5625935472841	257.8935776018794	270.2212109578512	263.79308970065495	271.4563704423048	267.17310792583464	274.6448355621355	267.4770862684394	281.2834229845516	270.5737858756731	285.9332034891437	266.6645708008177	281.7322241889164
34.51165951389229	21.906022877576703	42.18399760472921	27.25683818794926	45.695670909363436	23.330397949857403	46.49922456581954	20.586681032667833	48.4731492584755	20.806267548868327	49.221365231801755	23.0158358588698	49.04764417310273	18.624118794918065	54.1993409183202	20.50151568942798	64.83665890369089	25.459786945741183	78.37294233457172	26.330534707088802	94.511315999858	22.545888049939236	109.08211163650637	23.236137716079256	120.45634734942311	19.131679964903
243.7605177311626	287.39113129556506	245.86680255709408	286.91342795966386	245.24686350369015	266.21509482935573	240.78790003276634	239.18574230918287	239.43750500289144	208.99784604732523	235.96506866648747	180.88475662731423	228.52157774961964	152.42983742429345	230.16370214785437	149.75673676830266	244.63736253860355	167.79264042886305	264.2592251807665	191.7496299156789	284.0497508995172	213.4322953950475	300.79741716245286	231.37910980412255	313.3262269608473	247.41025958116632
238.44483734558807	325.41365453186137	241.91064264145558	332.7714687766311	242.35499403298752	333.79298926422575	242.00808741358566	339.8291577824042	241.76735110533468	343.1042972459738	242.5704090249567	343.9646713426974	243.0305751572205	346.86601671082104	245.02301944051172	350.23647835809743	245.5467472312211	350.4268094811106	249.31870592261353	349.9785019891378	246.91561790890688	347.9375726200412	243.19286181795107	346.31037378609716	238.581819423783	341.5885160912349
366.75428549033785	333.1001715021666	370.5156734546311	341.05317319779675	374.6341724109201	344.83063051794073	378.5884371663597	346.7395062062469	383.2078965106818	347.61678119664657	388.5382328395193	347.7701720202093	393.50297557647616	344.2444840451204	399.81056427787485	346.54092297472835	416.6147536474966	343.9500184292165	438.7016060480181	343.9336946960214	461.41938528252933	347.3031913215468	482.60572691953377	346.76481379026046	495.3449530775493	341.67713417811444
199.1014211998919	219.65293940767194	202.97339084711575	222.0627606265948	211.94826600755314	213.1084217593588	223.2555124305795	198.7763053600552	228.0652945040402	179.97673967198207	237.32322520441653	167.64344238856654	241.20900799272658	153.9457208324629	247.074486719608	152.2095396404323	264.9855561427965	138.7480833636577	280.8544107762253	122.10475571807874	295.56265597014436	108.58339711174983	310.4920886561001	95.33983249548608	318.87535213873866	79.21215103151215
16.73194507530801	126.18554457293368	24.47475546000699	126.45230066001572	32.013793636261525	114.16380955770703	46.14810938990331	102.33023260116846	63.2477499658644	85.77804676118306	74.27998900095255	70.46957779212603	79.78714973573832	57.028787378145466	84.58863310817884	56.20002510885991	95.1193476783744	52.88808595769687	103.25214522388929	49.930592593700005	110.7840214599249	47.69249917486637	123.0601907490374	41.32623986084276	125.46324850284452	31.593807174722798
247.45796059766317	30.69057036756795	250.9299800968611	35.96870173038316	252.3708543980984	49.48714828563786	254.43968547101085	58.71258510775285	258.1305868441741	69.11077740087701	259.3330982166971	75.33699925151146	257.6878104861472	82.39657087985175	263.1589696431264	86.51480058846357	288.3262592229112	81.1065527695649	316.281050541656	76.89290644031492	338.7111871462705	75.69944167525264	364.5605237617296	69.80516734733044	390.49896135716176	57.9056913860408
278.737753707702	127.02207527146491	280.48952705984476	135.79593751344666	261.3332751063791	154.5934326258296	241.0753386374341	178.78366491058895	219.5648091109338	205.12088062857123	196.20366799356407	228.5834586794101	173.03642085285057	242.75699007353938	169.7957416439393	254.72313896683232	165.2936014295483	284.8494424381013	166.41321635323854	317.2200467569711	160.76181762348787	347.7355992871913	155.86283770133494	378.9997958343809	149.9122627773806	404.24942650832827
28.06117352692339	210.2065083134137	33.92078319812603	220.5916157063641	33.36282347484906	240.28012359699795	36.533644316487425	269.030505837458	43.52229600361002	295.7762707923848	46.24659945252739	315.7500480753873	44.270031853604884	335.0049177905312	54.90727655982151	343.66435155129244	81.36165846496847	345.056887312699	114.94849034909828	345.56918800688044	152.87248410577487	344.136760224224	187.7728198966713	346.7273348699212	222.05718002779167	340.3336541398879
