30	5	3
0.0	0.0	25.0	13.155481156512147	50.0	15.250548299586594	75.0	27.63664694520225	100.0	41.84390621418844	125.0	59.56599573869537	150.0	46.32277042945946	175.0	82.91443353683535	200.0	91.16619313692361	225.0	130.09638755088199	250.0	155.62387030652897	275.0	158.54768858437257	300.0	150.7306622845358	325.0	162.72329384871742	350.0	183.59959907372652	375.0	195.6970851557681	400.0	180.14943888158723	425.0	198.6806502558958	450.0	213.1436160381148	475.0	239.93323775573668
0.0	0.0	25.0	11.462021697530215	50.0	22.957510915484864	75.0	43.54357161165005	100.0	39.78068819327501	125.0	38.0967238936489	150.0	19.03981099386302	175.0	22.59261357414794	200.0	170.86213062153826	225.0	152.2607311555999	250.0	215.93911341159918	275.0	217.03829014891085	300.0	191.38757004146424	325.0	201.89396801354968	350.0	190.51113195298447	375.0	208.6697890430988	400.0	211.51289392346635	425.0	212.31798689691215	450.0	226.8984550414265	475.0	241.40138737971068
0.0	0.0	25.0	17.28654367039801	50.0	30.353967373039602	75.0	61.36113180008111	100.0	92.04299810854914	125.0	86.71039265820446	150.0	81.48474789313134	175.0	92.00995335097423	200.0	78.83264327005317	225.0	120.44993910777512	250.0	106.21574768700586	275.0	114.67662793252524	300.0	121.46699491451234	325.0	146.0270035607784	350.0	160.0877094036675	375.0	225.28697253030842	400.0	208.76338948157323	425.0	172.8123643446941	450.0	239.66658589460317	475.0	239.14294594472852
0.0	0.0	25.0	14.307163177696248	50.0	130.3495300498377	75.0	123.22172424209039	100.0	112.5475983944146	125.0	127.4011659051193	150.0	125.04138308558996	175.0	142.3364534799934	200.0	55.97566707641819	225.0	125.84913948536396	250.0	139.81115698728698	275.0	141.79417582022177	300.0	153.24268786445987	325.0	161.38051110670852	350.0	175.41561015001156	375.0	195.86012123446181	400.0	200.88180507926197	425.0	202.2851319896454	450.0	240.92180688151643	475.0	247.7811833200479
0.0	0.0	25.0	31.57918107838047	50.0	91.21688341742052	75.0	87.04850903483471	100.0	93.18315821080425	125.0	122.34781402955063	150.0	134.05373573821709	175.0	138.02244662764934	200.0	135.73995696136248	225.0	151.89083567623715	250.0	185.8324113414227	275.0	179.7923126221241	300.0	187.2774500895024	325.0	172.77813597826272	350.0	171.7200262795878	375.0	173.1248398298135	400.0	183.35930460587053	425.0	203.80170693646207	450.0	212.38071249706803	475.0	239.01252068984954
0.0	0.0	25.0	27.420338248466823	50.0	20.98246115292192	75.0	30.25847743791247	100.0	49.646818674639626	125.0	58.908971844892655	150.0	83.0276195034842	175.0	95.04019254071562	200.0	88.86348164189327	225.0	81.40546920737911	250.0	87.24994261462214	275.0	87.37653547225825	300.0	71.42757581227562	325.0	61.26198085666584	350.0	72.823262105962	375.0	72.86316057329527	400.0	59.60986705873161	425.0	198.2779536272257	450.0	226.7785847101196	475.0	239.43357283779474
0.0	0.0	25.0	30.586365133539886	50.0	22.70767191008875	75.0	32.746115763297105	100.0	224.8605687478495	125.0	211.97282450106064	150.0	163.87379015433623	175.0	164.8146274404732	200.0	156.49068922018688	225.0	158.56128126564667	250.0	131.89361843358967	275.0	147.76134372481346	300.0	152.90109508628967	325.0	156.26553527293152	350.0	173.81155067916836	375.0	181.14403759585502	400.0	205.60160602515742	425.0	195.1148610220919	450.0	223.40131730949534	475.0	241.00931257941798
0.0	0.0	25.0	37.72648219509695	50.0	188.64208538643524	75.0	197.1260466657245	100.0	190.78307783524968	125.0	190.81569875700572	150.0	183.20321603060518	175.0	127.18844481212747	200.0	152.88627277336303	225.0	156.96241452531274	250.0	145.70089646549664	275.0	154.35617937552783	300.0	89.6277612188605	325.0	165.76070885369572	350.0	174.30768300106408	375.0	183.30581290381957	400.0	178.45237545371975	425.0	188.72442958086052	450.0	215.22292932903355	475.0	249.79706121190003
0.0	0.0	25.0	27.16410020766376	50.0	38.64796080669762	75.0	55.878987360000416	100.0	87.80466956033652	125.0	101.60347870443296	150.0	120.34895078437219	175.0	110.34259410637189	200.0	141.6869775112746	225.0	160.56453189853514	250.0	128.6935312353528	275.0	131.3894687846515	300.0	133.96270602165973	325.0	189.67265927412	350.0	204.73710718133253	375.0	203.02416766477103	400.0	216.436186219685	425.0	235.3967436706057	450.0	235.9378991677087	475.0	248.21945543399443
0.0	0.0	25.0	16.90530540415216	50.0	31.863637674525382	75.0	24.974256309770183	100.0	41.45756388471188	125.0	163.6614399276205	150.0	166.88750096970688	175.0	182.16001216559712	200.0	80.2998532719063	225.0	114.39308547306125	250.0	106.2483307176024	275.0	96.07799710454644	300.0	108.66297233998975	325.0	114.27505405784677	350.0	77.89552674729606	375.0	68.65286094158867	400.0	46.11359265371838	425.0	166.43886801127044	450.0	226.5174684406223	475.0	245.6602128313827
0.0	0.0	25.0	19.08660765138584	50.0	37.94395857406102	75.0	71.46709334397883	100.0	99.28365904419645	125.0	122.27183735048709	150.0	122.39044615793243	175.0	128.61450243338282	200.0	153.98429235509894	225.0	145.39355027384744	250.0	147.83583016825895	275.0	162.2767044481124	300.0	168.17130561320405	325.0	178.82662820585386	350.0	212.45593499069665	375.0	150.33080173627263	400.0	155.2509405999323	425.0	163.8975891802507	450.0	185.49728323826366	475.0	247.40830255228508
0.0	0.0	25.0	21.371350084157875	50.0	233.98222421033648	75.0	237.81107901849526	100.0	224.99847378757082	125.0	233.5113650039072	150.0	223.9680464690278	175.0	163.79312965876193	200.0	165.59774522119565	225.0	165.83359986471447	250.0	165.87539773558217	275.0	223.48539465398008	300.0	234.54091112148564	325.0	217.90951558376938	350.0	223.15215470046869	375.0	209.93611731773908	400.0	209.04953678963525	425.0	215.1080829352175	450.0	226.1444273886607	475.0	247.6332084215573
0.0	0.0	25.0	24.332254565210803	50.0	31.03010636224034	75.0	36.52790926031604	100.0	57.33561412388552	125.0	62.247580040661035	150.0	60.314587881204275	175.0	89.9756470931284	200.0	104.49275407483171	225.0	121.65923547292417	250.0	147.83726003013686	275.0	171.13296649862872	300.0	165.23596789565084	325.0	166.57981646766387	350.0	169.07361591615637	375.0	172.38056443886538	400.0	89.33556254719959	425.0	208.83925708708222	450.0	208.57212506823393	475.0	239.75979358117783
0.0	0.0	25.0	25.092078030783817	50.0	42.337433615819165	75.0	64.64384638505038	100.0	80.36869007781961	125.0	84.3401741444864	150.0	32.57029494587742	175.0	48.4273579449693	200.0	45.383015245225884	225.0	34.03144520383924	250.0	45.33896637084097	275.0	61.3448380232616	300.0	23.612519179815013	325.0	45.73367426512742	350.0	29.015110739695793	375.0	49.05905786858521	400.0	107.26802501994432	425.0	245.4300551219789	450.0	240.96267376360916	475.0	248.3939421300028
0.0	0.0	25.0	2.4432767473585457	50.0	150.07481734564595	75.0	162.4794420689325	100.0	134.90695968356826	125.0	109.03884832878927	150.0	139.97986560516307	175.0	158.62226480753043	200.0	148.88083628297935	225.0	145.76157942874056	250.0	162.48716652981787	275.0	184.0689430564278	300.0	155.3057438613707	325.0	156.05551125850985	350.0	191.72815742460074	375.0	183.48288370826532	400.0	206.53994824315322	425.0	231.16086781201415	450.0	240.8545484167887	475.0	248.91374348219898
