30	5	3
0.0	0.0	25.0	13.729173745111336	50.0	16.775949989090233	75.0	27.135709336285647	100.0	114.85946817839859	125.0	138.12042555390556	150.0	157.59828726814806	175.0	148.9407673511326	200.0	145.4762320040325	225.0	160.68370756282098	250.0	157.20052548908254	275.0	170.79855489230826	300.0	175.36983772058815	325.0	164.68248032334412	350.0	184.46052449920177	375.0	190.1674498231682	400.0	213.29043224627077	425.0	218.5353257634672	450.0	224.41469052536203	475.0	242.88217858865082
0.0	0.0	25.0	10.579289692913985	50.0	70.72779956990017	75.0	166.31498994784556	100.0	177.41813364655846	125.0	183.99310286479133	150.0	177.76006264740258	175.0	176.36811353816535	200.0	160.1059123662601	225.0	129.94231200435135	250.0	112.63111414546727	275.0	208.50066781537916	300.0	216.29121386096153	325.0	212.55431233530757	350.0	200.6729778928908	375.0	215.17601216480224	400.0	232.6493804527766	425.0	230.6863213996925	450.0	247.9799985465837	475.0	249.8161322632994
0.0	0.0	25.0	16.053761762488303	50.0	33.69835116129193	75.0	150.83849719033947	100.0	141.24930899897853	125.0	139.08259213546884	150.0	140.91647303444796	175.0	126.25038140237268	200.0	121.05830266992203	225.0	118.14137722499913	250.0	120.66931469582175	275.0	108.61863965237175	300.0	155.99397785536996	325.0	170.53797548182976	350.0	131.42300194345336	375.0	224.5358487593105	400.0	233.97116714064754	425.0	217.65966851988213	450.0	241.72409966102055	475.0	249.22558339111865
0.0	0.0	25.0	21.450811023453287	50.0	35.78132382347127	75.0	36.563119670006714	100.0	32.26903223306219	125.0	32.586631685637514	150.0	55.650690336716806	175.0	63.59490939829129	200.0	100.26559195887219	225.0	114.37349229890056	250.0	73.88192997047558	275.0	95.15685516808071	300.0	92.92195286450374	325.0	67.35982405372403	350.0	77.68089349169801	375.0	38.59047013545671	400.0	38.23679124485935	425.0	214.6484079979604	450.0	209.2316342273329	475.0	240.35335739306237
0.0	0.0	25.0	57.45311367650445	50.0	43.496684768341325	75.0	36.174844606172165	100.0	48.71287346201114	125.0	48.28177117949136	150.0	74.85843694692622	175.0	100.87259400359225	200.0	61.16666376116528	225.0	67.05253949977376	250.0	56.441473461499086	275.0	71.39314068945609	300.0	154.23345769636728	325.0	156.84474547291745	350.0	178.91321247826446	375.0	185.79898015353047	400.0	226.02066341376909	425.0	223.16493837253452	450.0	240.9204039538307	475.0	246.4256878302633
0.0	0.0	25.0	5.432666716743705	50.0	16.60716634220568	75.0	142.15825315676597	100.0	157.24798462276175	125.0	122.00422739581427	150.0	122.55170221521512	175.0	123.65686741261118	200.0	125.03127922636929	225.0	53.841387883184254	250.0	55.08689475636237	275.0	67.51797969986838	300.0	53.18245576282643	325.0	65.58675195818533	350.0	56.48525927230679	375.0	65.77440040051258	400.0	102.84344930957195	425.0	192.40296340760375	450.0	216.8446994142177	475.0	247.7094761535092
0.0	0.0	25.0	10.273182387350932	50.0	11.92867117362248	75.0	28.795619350846465	100.0	51.65389944792933	125.0	92.10885448059777	150.0	140.56723644173775	175.0	150.39993940844437	200.0	72.16416832988213	225.0	173.3293412100923	250.0	183.8367131038704	275.0	176.97208282401334	300.0	157.99621618584104	325.0	148.51506167383084	350.0	138.36888878517544	375.0	142.28792449488895	400.0	101.20492301163652	425.0	202.38624746949273	450.0	213.60562911308676	475.0	243.37594050087918
0.0	0.0	25.0	6.323894520894333	50.0	18.80767195145533	75.0	31.29633600833653	100.0	50.21430385845726	125.0	36.51561075964057	150.0	47.55502884903285	175.0	43.979170464020065	200.0	87.41370989943351	225.0	28.995599603210486	250.0	42.16283791060555	275.0	56.07848803865403	300.0	97.14295074611837	325.0	91.88553446139369	350.0	4.650208792329757	375.0	22.459154634677127	400.0	60.96901830890795	425.0	36.97653523205521	450.0	7.6862535398514655	475.0	237.6337140202147
0.0	0.0	25.0	19.296718760874874	50.0	7.749680482791665	75.0	15.411712414335634	100.0	23.886002611174394	125.0	64.49567882348744	150.0	85.0969341071152	175.0	30.9836954729356	200.0	50.0995948630668	225.0	124.01322573143213	250.0	125.97369783056033	275.0	26.598615832752216	300.0	28.239073562077316	325.0	141.321508188022	350.0	162.9046602556244	375.0	188.9072239618734	400.0	185.33951691280177	425.0	186.76447987213925	450.0	209.44185757406535	475.0	238.34508111238446
0.0	0.0	25.0	21.19137273590892	50.0	15.254814793539717	75.0	203.22684786783668	100.0	54.42850889873519	125.0	114.47617801640516	150.0	167.54493270777888	175.0	151.8493478254825	200.0	117.46482708419819	225.0	98.2124046082275	250.0	100.95727307033324	275.0	112.2521716945869	300.0	93.51168174268581	325.0	96.48282114721587	350.0	103.93793413553632	375.0	103.59624412845817	400.0	95.25800922220292	425.0	103.94529841488763	450.0	222.0951974796235	475.0	242.94648597878114
0.0	0.0	25.0	25.407114920425748	50.0	32.35534540455768	75.0	21.00724542184196	100.0	40.07523703932244	125.0	56.34679974968289	150.0	39.1730946598809	175.0	49.30539785300099	200.0	31.29028166960544	225.0	29.43266454818476	250.0	55.26432911077393	275.0	44.05475171860222	300.0	122.84229063308892	325.0	127.80514462607364	350.0	111.57169900006924	375.0	70.34017112387085	400.0	46.85644952540374	425.0	25.835500926851505	450.0	118.30758194890316	475.0	238.747765671364
0.0	0.0	25.0	236.39339709693203	50.0	212.3595268943693	75.0	199.93140304476415	100.0	178.38914414329054	125.0	98.23728399595475	150.0	131.43701359845153	175.0	149.54974342153187	200.0	143.08720137714536	225.0	145.80299260937628	250.0	162.0297752912183	275.0	174.39793151982948	300.0	179.91724290787172	325.0	206.8043774118402	350.0	216.02655077754918	375.0	192.07731776809777	400.0	232.59144469077563	425.0	231.04292843181514	450.0	223.36842647512282	475.0	240.4001019685026
0.0	0.0	25.0	20.362891595914732	50.0	146.37040566885415	75.0	132.72679509449864	100.0	111.11417806548778	125.0	110.61626142324285	150.0	111.8052877150554	175.0	104.60847535826747	200.0	89.27577901878682	225.0	69.65036576581322	250.0	136.3143278872754	275.0	89.32774050929773	300.0	73.23016304987294	325.0	46.724006736694136	350.0	106.1842425935467	375.0	78.28657196961288	400.0	54.835456421631235	425.0	76.5750105852525	450.0	51.18772827100362	475.0	247.97174904048666
0.0	0.0	25.0	33.778954247153095	50.0	25.98574533883861	75.0	56.15212676559291	100.0	63.54040610781681	125.0	69.02622579986613	150.0	44.0689632221533	175.0	30.382508815508857	200.0	106.07969664080557	225.0	93.17595200431852	250.0	55.15043593890764	275.0	55.87488676882792	300.0	115.4538388775657	325.0	112.65070649975137	350.0	107.22043859666799	375.0	26.947234411877695	400.0	87.47825522945091	425.0	200.21362025941096	450.0	208.5992721838357	475.0	240.7811929273626
0.0	0.0	25.0	154.20510451304207	50.0	153.77393468968302	75.0	157.6947203804484	100.0	145.10204927022934	125.0	121.59541968080165	150.0	146.38990133870826	175.0	152.48738993794606	200.0	167.52922905574937	225.0	89.02763974772499	250.0	98.87699430142217	275.0	172.68615839068747	300.0	189.92923487817194	325.0	192.62038100192368	350.0	191.18508731970775	375.0	137.47072931309197	400.0	157.01297571989906	425.0	143.1873744538956	450.0	237.0897144587525	475.0	249.02992992313997
0.0	0.0	25.0	26.06450214075918	50.0	10.288809854420219	75.0	188.74504706719082	100.0	187.38342878996735	125.0	161.81182069463216	150.0	167.11372132927957	175.0	167.79032618193287	200.0	161.41270483239563	225.0	147.82912894630584	250.0	128.38763809632607	275.0	196.7862597184899	300.0	188.50198691795728	325.0	119.09754185249543	350.0	76.8906930653923	375.0	93.9735571745729	400.0	50.203269086110346	425.0	67.09444345775967	450.0	225.24157036647665	475.0	240.23985210229662
0.0	0.0	25.0	26.89437094521325	50.0	115.2454049629396	75.0	119.16189881645305	100.0	68.34895949760741	125.0	143.92044634985626	150.0	162.14134217381	175.0	154.1959674419091	200.0	148.4621592039759	225.0	140.4878233218795	250.0	184.79498247101296	275.0	168.5511218223394	300.0	135.03254812817138	325.0	128.90391081311205	350.0	118.50502629663922	375.0	136.13178427819443	400.0	153.5372658676211	425.0	161.76695636874405	450.0	190.18007529177956	475.0	239.27476196381446
0.0	0.0	25.0	21.83234051466365	50.0	114.8555408740688	75.0	94.57841323171446	100.0	96.07475311240202	125.0	104.82145937715909	150.0	102.41620659523778	175.0	83.35062224409583	200.0	86.69072307491892	225.0	81.39047737229714	250.0	75.5454180817726	275.0	92.88214970750303	300.0	157.54623499917372	325.0	170.04493864565683	350.0	211.2045242729943	375.0	207.32698056506075	400.0	213.95511572569458	425.0	234.54459077692226	450.0	232.97811860436755	475.0	248.0745155527364
0.0	0.0	25.0	24.32753656636887	50.0	147.41702324980935	75.0	86.71065283204176	100.0	75.34699753855965	125.0	86.34813945058521	150.0	78.33258129634076	175.0	95.53083435234214	200.0	91.35488341725899	225.0	172.1323153334543	250.0	202.2335216573328	275.0	200.85741554255105	300.0	218.04366371053544	325.0	202.4604465640179	350.0	203.77423747366214	375.0	197.0228655804385	400.0	193.6723811998049	425.0	212.17847291064544	450.0	234.05795708493036	475.0	244.5582883349146
0.0	0.0	25.0	25.960473122994678	50.0	99.12596983099266	75.0	82.65402169892384	100.0	77.11980724839545	125.0	80.65795252185032	150.0	76.09233316394273	175.0	65.34142383831775	200.0	62.174759350259954	225.0	86.03828095985651	250.0	99.20320649581683	275.0	95.37634924565523	300.0	99.58290424161392	325.0	100.95304326764358	350.0	111.47906955755684	375.0	99.75538184366107	400.0	141.943166779462	425.0	145.04542334106307	450.0	135.0534236943009	475.0	242.45259783391447
