30	5	3
0.0	0.0	25.0	30.272905566687182	50.0	37.404444310275196	75.0	42.7423567149966	100.0	51.612908410668055	125.0	55.38914437442626	150.0	79.85392520931114	175.0	72.05010469818826	200.0	61.311744880472965	225.0	81.38229951330709	250.0	84.81512452257891	275.0	105.80095401717922	300.0	191.40763536774062	325.0	165.17066601324308	350.0	177.21335300350526	375.0	213.81681973343984	400.0	222.13090840984069	425.0	217.46658185663756	450.0	228.7867662922059	475.0	245.20213838351
0.0	0.0	25.0	15.640858065411189	50.0	4.579345370279066	75.0	17.65649149576948	100.0	20.48379977427816	125.0	27.49172622533472	150.0	61.28529945878148	175.0	68.94638630746906	200.0	48.17622476594611	225.0	111.79845366972609	250.0	175.7549457946804	275.0	177.40449160340418	300.0	195.14094317907114	325.0	217.55899983251098	350.0	177.57904418433762	375.0	192.94896049670345	400.0	197.6478945506565	425.0	210.23270865013018	450.0	221.78402385519448	475.0	241.75339155303914
0.0	0.0	25.0	5.152675086797434	50.0	19.232459954173528	75.0	32.864959995918	100.0	126.34471200607584	125.0	137.6079650064874	150.0	207.22679265523325	175.0	199.96122340233384	200.0	138.95882340462214	225.0	143.72459604314872	250.0	126.6555878362825	275.0	106.77091573937363	300.0	120.13617070148265	325.0	112.87969690869143	350.0	120.25131264762229	375.0	103.56115785946967	400.0	83.80557341331684	425.0	228.9396577543517	450.0	233.9641496878816	475.0	239.76565059388568
0.0	0.0	25.0	8.7060296885898	50.0	9.816656234329448	75.0	210.93246980530904	100.0	131.6849134778736	125.0	125.09363457718084	150.0	136.8052753533143	175.0	133.70520239860357	200.0	139.87784230285183	225.0	183.9416052208895	250.0	183.67750994479147	275.0	184.34259577356576	300.0	162.93126558813594	325.0	159.40346840109868	350.0	159.08741714174545	375.0	170.89696438055898	400.0	70.05580534621375	425.0	53.9037169256618	450.0	226.5196774025197	475.0	244.30130210169227
0.0	0.0	25.0	17.67756738789789	50.0	35.73436366736802	75.0	7.529353120790338	100.0	19.723710471666294	125.0	12.575270750841465	150.0	21.124736654238035	175.0	110.5131720369573	200.0	113.91841445581697	225.0	111.63670395357977	250.0	129.99627342721936	275.0	113.69276293528735	300.0	93.72895736362152	325.0	100.25997659061719	350.0	97.82444046225073	375.0	163.87989455220105	400.0	155.90567127234243	425.0	156.52983664784136	450.0	229.42239287191623	475.0	245.15256286522035
0.0	0.0	25.0	27.327721386231296	50.0	49.10898824714392	75.0	76.78865066931075	100.0	87.99039048039462	125.0	94.07051829010616	150.0	87.1727168119679	175.0	94.15138136056076	200.0	70.20801964242672	225.0	39.72880611361616	250.0	42.458100730523554	275.0	44.67785791791617	300.0	38.17159074571775	325.0	100.03441965203454	350.0	90.74163453841679	375.0	87.05565526760483	400.0	80.83939855695802	425.0	92.01331365564934	450.0	72.64435906699092	475.0	248.14562810125852
0.0	0.0	25.0	22.251824416014102	50.0	22.554460736380488	75.0	229.9225043447122	100.0	215.7553005890539	125.0	218.17272158053112	150.0	206.99898353193694	175.0	189.2207808741826	200.0	189.1323334353825	225.0	196.72398270901917	250.0	216.16053768251982	275.0	223.01267932284654	300.0	236.504877958508	325.0	243.36437996096484	350.0	209.29729346844277	375.0	206.1117564017017	400.0	219.73969267526064	425.0	228.3087273593057	450.0	224.0462978028151	475.0	245.2277297733504
0.0	0.0	25.0	11.954339436336934	50.0	8.351339129049485	75.0	117.38831708067758	100.0	146.18422462700846	125.0	123.8365517732617	150.0	135.03624987289197	175.0	167.6022840341146	200.0	171.77087384660743	225.0	170.72774876570958	250.0	177.1324080367554	275.0	170.2973348001551	300.0	169.26603987803517	325.0	215.0473726302634	350.0	212.40898977156286	375.0	60.68248286986368	400.0	79.97978785768547	425.0	226.76893082697316	450.0	224.35051652660076	475.0	241.26069522902122
0.0	0.0	25.0	27.314729262484896	50.0	21.528382248922888	75.0	10.58823207247424	100.0	16.946703203532184	125.0	140.37076984659228	150.0	140.8273728215868	175.0	137.36131582239727	200.0	168.40585827839297	225.0	184.76465531380586	250.0	191.43160263872807	275.0	203.97113667023552	300.0	202.6452834134269	325.0	220.64823513816253	350.0	176.76401522681448	375.0	186.5708755196792	400.0	198.41848711818437	425.0	233.73019784342083	450.0	239.47926000175025	475.0	244.31908204590974
0.0	0.0	25.0	25.85678625898374	50.0	48.49299263386725	75.0	49.731431284379774	100.0	37.871245713178396	125.0	29.194924310724957	150.0	19.29016100013079	175.0	6.012046926568208	200.0	18.18821188885863	225.0	21.267365216968308	250.0	6.649783596318414	275.0	89.60564335978242	300.0	81.67510047311858	325.0	64.54948097195312	350.0	49.02580733248072	375.0	33.37267987344279	400.0	43.58109758205187	425.0	63.729286725007015	450.0	58.872790933373416	475.0	242.65367275912794
0.0	0.0	25.0	224.33890618536603	50.0	227.7624695958669	75.0	223.1279665080721	100.0	200.09988977972972	125.0	182.64227838242167	150.0	190.31089983450067	175.0	173.4153808965514	200.0	162.10999546826696	225.0	168.8193623860784	250.0	131.74352700769427	275.0	117.48119907857945	300.0	96.19686579705572	325.0	70.24676397702692	350.0	70.54111957922767	375.0	160.40236766912454	400.0	181.79082712317202	425.0	216.96288430945447	450.0	209.8019772842036	475.0	239.9782789181026
0.0	0.0	25.0	22.981232624068625	50.0	198.9696234763078	75.0	44.886962681965265	100.0	49.95602429570359	125.0	71.11467850307515	150.0	54.00791766494997	175.0	65.12156864800365	200.0	73.44064274814842	225.0	87.54919234010254	250.0	110.28923146836027	275.0	131.77637519025637	300.0	45.54249580450331	325.0	42.8435992671231	350.0	44.359934601564845	375.0	192.0148926027452	400.0	194.74883024096195	425.0	209.97017399416274	450.0	207.85607164307072	475.0	243.93694709290838
0.0	0.0	25.0	10.170838820514103	50.0	127.16086249947952	75.0	126.73288121649948	100.0	139.42867515050767	125.0	130.38122437892247	150.0	117.72672865747772	175.0	118.30889076669484	200.0	78.19036226647515	225.0	71.74935313993413	250.0	81.78045367113056	275.0	105.69898380595762	300.0	63.601054615631725	325.0	38.94431465566972	350.0	41.72259838756368	375.0	34.38570931827096	400.0	42.77398110413107	425.0	108.56906289571403	450.0	229.1280216780075	475.0	245.96419047593403
0.0	0.0	25.0	12.020649757530029	50.0	26.92630363138623	75.0	50.879550265413656	100.0	82.97638955659184	125.0	86.78007346430992	150.0	97.94858365889725	175.0	98.93381032287985	200.0	35.02013839419776	225.0	41.92910553145604	250.0	33.82884489368885	275.0	29.952079984317937	300.0	89.22033974682577	325.0	160.70674853234652	350.0	205.9190351538744	375.0	211.5671518953881	400.0	213.8418710493519	425.0	229.45746331538325	450.0	221.72516767852613	475.0	244.49073350894975
